currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
55245,761.83,751.58,748.12,754.14,753.92,152.83,-956.05,316.41,-5.63,2.06,-0.50,-47.31
55287,760.76,751.51,748.15,754.16,753.64,158.69,-953.12,315.92,-9.61,-2.34,0.47,-43.62
55325,759.66,751.44,748.07,754.14,753.33,147.95,-951.66,309.57,-5.16,2.99,-0.34,-44.02
55364,758.60,751.48,748.12,754.17,753.09,156.74,-957.52,285.16,-5.37,-0.94,3.02,-39.60
55405,757.71,751.51,748.11,754.17,752.88,144.04,-952.64,306.15,-3.48,-1.52,0.02,-39.44
55448,757.15,751.45,748.11,754.09,752.70,135.74,-958.01,305.18,-3.37,0.62,0.39,-35.85
55487,756.49,751.37,748.09,754.08,752.51,153.81,-966.31,296.39,-1.89,-0.82,-1.07,-34.62
55528,755.99,751.42,748.15,754.08,752.41,149.41,-964.84,306.15,0.75,2.35,-0.69,-31.34
55569,755.70,751.37,748.06,754.11,752.31,147.46,-969.24,310.55,0.30,2.69,2.01,-35.41
55607,755.47,751.37,748.12,754.15,752.28,149.41,-960.94,309.08,0.01,-0.17,1.34,-32.89
55646,755.37,751.29,748.10,754.09,752.21,146.97,-954.59,304.20,-0.17,1.62,0.98,-31.49
55685,755.23,751.33,748.08,754.17,752.20,146.97,-961.43,298.83,-0.27,0.62,0.92,-34.13
55723,755.10,751.33,748.13,754.16,752.18,148.44,-949.22,301.27,-2.16,2.37,0.69,-31.86
55764,755.07,751.41,748.16,754.11,752.19,149.90,-950.68,310.06,-0.09,-0.78,0.15,-29.94
55803,754.98,751.41,748.18,754.16,752.18,142.09,-959.47,314.94,1.37,2.19,4.31,-30.20
55842,754.97,751.41,748.19,754.16,752.18,150.88,-973.14,298.34,2.94,0.21,-1.09,-29.55
55880,754.93,751.49,748.19,754.18,752.20,144.04,-970.70,312.01,-0.65,3.44,-0.99,-31.14
55919,754.95,751.49,748.19,754.23,752.22,147.46,-958.98,310.55,-0.66,2.35,0.56,-32.43
55960,754.96,751.47,748.16,754.26,752.21,142.09,-957.52,304.69,0.74,0.74,2.64,-33.95
55998,754.98,751.39,748.16,754.21,752.19,142.58,-958.50,293.95,1.63,1.12,-1.08,-31.99
56037,755.05,751.49,748.24,754.17,752.24,146.48,-962.89,295.90,0.08,-0.14,-0.52,-29.03
56075,755.06,751.52,748.11,754.16,752.21,156.74,-951.66,315.43,1.66,3.56,1.94,-35.00
56114,755.08,751.44,748.19,754.22,752.23,144.53,-955.57,298.83,1.37,-0.24,-1.07,-31.55
56152,755.05,751.53,748.14,754.28,752.25,146.97,-956.05,300.29,0.00,1.43,-0.31,-36.26
56193,755.03,751.48,748.18,754.20,752.22,146.48,-973.63,303.22,0.75,-0.48,2.40,-32.10
56232,755.01,751.48,748.15,754.22,752.21,134.77,-967.29,320.31,-2.33,1.65,2.87,-33.77
56270,755.00,751.48,748.12,754.25,752.21,142.09,-964.36,312.50,-0.18,1.46,1.40,-35.77
56309,754.96,751.54,748.19,754.26,752.24,141.60,-972.17,292.97,1.35,1.34,-0.98,-33.45
56348,755.02,751.51,748.19,754.19,752.23,140.14,-966.80,321.78,1.39,1.60,-1.08,-31.55
56391,754.97,751.53,748.13,754.21,752.21,151.86,-956.54,303.71,0.94,3.11,-1.85,-34.87
56434,754.89,751.56,748.16,754.25,752.21,138.67,-962.40,306.15,-0.20,1.74,0.85,-34.66
56473,754.88,751.53,748.13,754.25,752.20,145.02,-957.52,317.38,-1.12,1.82,1.20,-35.73
56511,754.88,751.49,748.16,754.25,752.20,149.41,-952.15,305.18,2.02,-1.33,-1.06,-33.67
56550,754.85,751.57,748.17,754.32,752.23,146.48,-964.84,309.08,0.10,1.50,1.05,-35.76
56589,754.82,751.52,748.20,754.26,752.20,144.53,-953.61,299.80,-0.66,2.31,1.15,-32.62
56627,754.82,751.57,748.10,754.28,752.19,149.90,-962.40,300.29,1.72,-1.24,-0.73,-38.17
56668,754.80,751.50,748.18,754.27,752.19,155.76,-958.98,301.76,0.76,-0.01,0.40,-33.02
56708,754.74,751.52,748.20,754.29,752.19,140.62,-956.54,311.52,-0.56,0.82,-0.76,-32.80
56746,754.81,751.59,748.23,754.30,752.23,145.51,-961.43,301.27,0.35,0.50,0.73,-32.98
56785,754.63,751.55,748.25,754.44,752.22,128.42,-962.40,310.06,2.16,2.37,0.77,-34.16
56823,754.45,751.76,748.26,754.51,752.24,171.87,-966.80,310.55,3.11,-0.01,2.95,-37.54
56862,754.00,751.95,748.34,754.58,752.22,126.46,-939.45,319.82,3.38,0.41,0.76,-37.03
56903,753.80,751.96,748.46,754.60,752.20,128.42,-945.80,320.31,3.05,0.53,-0.40,-31.32
56942,753.66,751.93,748.45,754.60,752.16,147.46,-962.40,325.68,-1.20,2.01,-0.24,-31.24
56980,753.54,751.88,748.39,754.58,752.10,134.77,-952.15,309.57,1.02,0.85,-1.10,-32.85
57019,753.70,751.82,748.40,754.46,752.09,143.07,-956.05,312.01,0.11,1.63,-3.52,-29.59
57057,753.76,751.75,748.37,754.38,752.06,148.93,-962.40,312.01,-0.50,1.56,-1.70,-28.72
57096,753.84,751.63,748.26,754.31,752.01,142.58,-963.38,300.78,-1.39,2.49,-1.59,-30.90
57137,754.34,751.40,748.14,754.09,751.99,138.18,-941.41,325.20,-1.39,-0.49,-2.84,-29.34
57176,755.04,751.23,748.07,753.89,752.06,111.82,-927.25,364.75,-17.27,1.82,-3.00,-27.66
57215,755.35,750.91,747.96,753.67,751.97,175.29,-964.84,284.67,-18.82,0.34,-2.75,-24.64
57253,755.47,750.90,747.91,753.62,751.98,159.67,-983.89,246.58,-0.89,-6.31,-5.50,-25.89
57292,755.55,750.83,747.81,753.78,751.99,188.48,-970.21,239.75,1.14,8.72,2.45,-33.00
57335,755.57,750.88,747.87,753.76,752.02,87.89,-1035.64,258.79,27.48,6.71,0.06,-30.33
57376,755.95,750.92,747.87,753.70,752.11,168.95,-1004.39,250.49,0.43,1.46,1.53,-30.31
57417,756.63,750.93,747.94,753.72,752.31,158.20,-996.58,271.97,6.72,3.79,-0.73,-28.86
57456,758.84,750.93,747.92,753.55,752.81,132.81,-953.61,304.69,5.98,4.04,-0.99,-29.31
57494,764.22,751.04,747.88,753.50,754.16,-35.64,-1201.66,379.39,-6.12,-2.77,-56.82,-41.73
57533,771.69,751.08,747.91,753.43,756.03,411.13,-566.41,151.86,3.30,17.90,-13.40,-51.24
57574,792.90,751.43,747.92,753.46,761.43,-39.55,-1370.61,335.45,-3.09,2.30,-36.26,-100.91
57612,805.57,751.51,748.01,753.57,764.66,335.94,-652.83,286.13,0.89,9.71,-3.76,-118.78
57651,814.41,751.68,748.02,753.72,766.96,213.38,-896.48,280.27,22.16,11.74,28.03,-134.62
57689,819.00,751.75,748.00,753.67,768.11,166.02,-1059.08,345.21,9.21,1.83,25.59,-153.59
57727,818.81,751.82,748.02,753.61,768.06,270.51,-926.27,273.93,11.34,5.01,12.51,-150.42
57766,817.09,751.98,747.97,753.69,767.68,86.43,-1129.88,419.43,27.78,8.96,29.08,-146.49
57807,813.82,752.41,748.05,753.88,767.04,94.24,-999.51,379.88,29.73,2.57,8.30,-138.01
57845,810.31,752.75,748.09,754.17,766.33,168.46,-944.82,356.93,32.33,6.56,2.98,-134.24
57884,806.86,753.05,748.32,754.53,765.69,157.23,-937.01,384.28,13.93,2.72,3.25,-133.71
57922,803.79,753.11,748.46,754.88,765.06,144.04,-918.95,413.57,8.26,2.36,-0.48,-133.25
57961,800.79,753.28,748.59,755.15,764.45,151.37,-910.16,415.04,3.09,-0.60,-0.34,-132.49
57999,798.08,753.35,748.69,755.36,763.87,145.02,-935.06,390.14,1.76,1.30,2.40,-128.54
58040,796.36,753.50,748.73,755.77,763.59,142.58,-924.80,402.34,2.05,1.95,1.55,-131.07
58078,794.56,753.97,749.03,756.26,763.46,143.55,-931.15,375.00,3.57,-0.61,3.45,-130.71
58117,792.67,754.29,749.20,756.77,763.23,158.69,-925.29,391.11,0.27,-0.76,0.89,-132.80
58171,788.87,755.06,749.75,757.74,762.86,154.30,-916.02,381.35,3.50,-2.13,1.17,-134.10
58211,786.23,755.87,750.19,758.46,762.69,159.18,-920.90,395.02,2.12,-0.36,2.30,-142.60
58250,782.95,756.62,750.71,759.05,762.33,146.97,-907.23,412.11,2.73,0.24,1.35,-148.28
58292,780.21,757.24,750.94,759.42,761.96,151.86,-918.46,405.76,2.25,1.26,1.67,-144.44
58330,778.08,757.87,751.15,759.64,761.68,139.65,-917.97,397.46,-2.26,-1.76,4.25,-129.29
58369,776.11,758.46,751.30,759.83,761.43,152.83,-941.89,397.95,-0.20,0.44,4.24,-121.22
58407,773.78,758.85,751.43,760.02,761.02,149.41,-911.13,408.20,2.33,1.82,0.73,-114.92
58448,772.49,759.16,751.63,760.36,760.91,125.00,-926.76,411.13,0.58,1.63,1.29,-113.08
58512,771.68,759.58,752.02,760.97,761.06,133.79,-921.87,416.99,1.69,-1.90,-0.40,-114.80
58553,771.41,759.98,752.26,761.38,761.26,140.14,-927.73,414.55,1.86,0.75,2.50,-120.07
58592,770.98,760.41,752.41,761.43,761.31,131.84,-922.85,407.23,-0.54,2.79,2.20,-119.54
58630,770.81,760.71,752.49,761.64,761.41,134.77,-919.43,401.37,-0.91,0.58,-0.34,-121.25
58669,770.49,760.77,752.57,761.44,761.32,140.62,-921.39,405.27,-0.07,0.11,-0.62,-117.33
58707,770.56,760.70,752.40,761.15,761.20,125.98,-924.32,416.99,0.76,1.44,-0.76,-112.31
58746,771.08,760.62,752.30,760.74,761.19,125.49,-906.74,398.93,-3.87,-0.50,1.74,-107.85
58787,772.31,760.74,752.06,760.43,761.38,141.11,-923.34,401.37,-4.18,-2.24,0.23,-109.75
58825,773.67,760.90,751.95,760.39,761.73,125.49,-948.73,396.00,-1.24,2.37,-0.82,-118.39
58863,774.50,761.13,752.06,760.65,762.08,129.39,-933.59,396.00,2.08,1.45,2.31,-126.48
58902,773.45,761.48,752.31,760.82,762.02,126.46,-928.71,412.60,1.85,1.53,-1.02,-122.00
58940,772.85,761.53,752.32,760.93,761.91,124.51,-917.48,416.99,-2.35,2.95,-0.88,-120.27
58981,772.91,761.78,752.32,760.93,761.98,123.54,-912.11,419.92,2.34,0.38,-0.19,-121.60
59020,772.93,761.87,752.29,760.77,761.96,118.16,-926.27,406.25,-1.87,0.65,-0.13,-119.83
59058,773.55,762.02,752.26,760.68,762.13,134.77,-924.80,395.02,-2.05,-0.03,-0.68,-122.70
59097,773.49,762.24,752.30,760.79,762.21,129.39,-919.92,405.27,2.99,1.44,1.40,-125.00
59141,773.07,762.53,752.36,760.92,762.22,130.86,-926.27,399.41,-0.11,-0.46,0.82,-126.20
59180,772.84,762.71,752.39,761.07,762.25,128.42,-929.20,403.32,0.77,0.38,3.60,-128.26
59221,772.57,762.86,752.51,761.10,762.26,127.44,-931.64,404.79,0.32,-0.47,0.54,-129.13
59259,772.47,763.07,752.58,761.21,762.33,142.09,-937.50,396.97,-0.21,3.27,0.18,-132.67
59297,772.04,763.28,752.68,761.43,762.36,133.79,-919.92,408.69,-0.44,3.07,-0.76,-136.40
59336,771.63,763.40,752.65,761.45,762.28,125.49,-923.83,401.86,1.56,3.24,2.86,-134.25
59374,771.40,763.62,752.75,761.55,762.33,135.74,-917.97,404.79,2.72,0.57,0.06,-138.15
59413,771.14,763.85,752.85,761.60,762.36,119.14,-920.90,410.16,-0.23,2.53,-2.12,-143.37
59456,771.10,763.88,752.83,761.74,762.39,122.56,-925.29,403.32,-0.16,2.37,0.03,-142.79
59494,771.06,764.00,752.88,761.67,762.40,131.35,-925.78,399.90,1.73,2.69,-1.23,-147.54
59532,770.96,764.01,752.82,761.69,762.37,121.09,-920.90,400.88,0.33,1.57,0.59,-142.70
59570,771.12,764.17,752.88,761.70,762.46,130.86,-925.29,395.51,0.70,0.70,-1.14,-151.27
59608,770.91,764.15,752.85,761.76,762.42,138.67,-934.57,397.95,-1.02,2.09,1.79,-145.93
59647,770.98,764.11,752.88,761.66,762.41,121.09,-923.83,395.02,0.05,1.08,-0.41,-148.65
59688,770.98,764.22,752.85,761.65,762.43,143.55,-936.52,398.44,-1.58,2.22,1.01,-147.53
59726,770.88,764.22,752.90,761.65,762.41,134.28,-917.48,410.16,-0.28,1.78,1.50,-151.88
59764,771.00,764.11,752.73,761.61,762.36,126.95,-928.71,402.83,-1.55,1.07,-1.51,-140.39
59802,771.04,764.13,752.83,761.51,762.38,124.51,-924.80,396.48,-2.29,0.89,1.07,-145.50
59840,771.06,764.12,752.78,761.41,762.34,134.28,-933.11,407.71,-0.02,1.06,-0.40,-142.18
59879,771.18,764.05,752.77,761.37,762.34,129.88,-930.66,395.51,-1.05,0.02,-1.76,-141.84
59919,771.27,763.99,752.75,761.49,762.38,128.42,-942.38,402.83,-0.21,1.98,-0.15,-141.00
59958,771.30,763.99,752.78,761.44,762.38,122.07,-924.80,397.95,0.55,2.11,-3.18,-142.31
59996,771.40,763.94,752.77,761.34,762.36,131.35,-915.04,407.23,-1.13,0.49,1.62,-142.02
60039,771.42,763.87,752.74,761.18,762.30,129.88,-929.20,399.41,0.77,1.48,0.37,-139.06
60078,771.50,763.79,752.72,761.14,762.29,123.05,-921.87,403.81,0.01,-0.53,0.69,-137.75
60118,771.58,763.75,752.58,761.15,762.27,130.86,-928.22,397.46,-0.18,0.08,0.82,-132.77
60157,771.70,763.70,752.67,761.11,762.29,134.77,-933.59,410.64,-1.74,3.92,-0.13,-135.54
60195,771.80,763.71,752.62,761.14,762.32,126.95,-931.64,407.71,0.32,-1.37,-0.13,-134.74
60234,771.79,763.65,752.57,760.99,762.25,121.58,-922.85,400.39,0.14,-0.45,0.35,-131.14
60272,771.91,763.63,752.50,761.00,762.26,125.49,-931.15,411.13,2.96,3.81,1.11,-130.86
60311,771.84,763.58,752.50,760.95,762.22,119.14,-929.20,405.27,-1.37,0.47,-0.25,-129.27
60352,771.82,763.61,752.58,760.93,762.23,128.42,-927.25,403.32,-0.93,-0.06,0.07,-131.12
60390,771.83,763.60,752.57,760.90,762.23,135.74,-921.39,396.97,-1.20,2.70,-1.58,-130.69
60428,771.92,763.50,752.51,760.89,762.21,137.21,-927.73,410.64,0.27,0.61,-0.79,-128.51
60469,771.85,763.53,752.55,761.02,762.24,126.95,-921.87,408.20,0.57,4.00,0.68,-130.44
60508,771.64,763.71,752.60,761.09,762.26,129.88,-914.06,394.04,-0.26,1.59,2.40,-132.50
60546,771.31,763.87,752.66,761.17,762.25,121.09,-926.27,401.86,-1.27,0.70,1.40,-134.66
60587,770.67,764.12,752.73,761.42,762.24,124.02,-921.39,401.86,0.42,-0.60,0.55,-136.88
60625,769.91,764.35,752.90,761.69,762.21,128.91,-920.41,401.37,2.43,1.02,2.72,-142.12
60664,769.43,764.43,753.06,761.85,762.19,133.79,-922.85,403.81,2.72,2.95,1.66,-152.41
60702,769.28,764.48,753.09,762.19,762.26,124.51,-935.55,405.76,-0.42,1.50,-2.70,-151.71
60741,769.23,764.36,753.16,762.15,762.22,125.49,-920.41,411.62,1.02,1.51,2.32,-156.73
60779,769.18,764.31,753.19,762.03,762.18,121.58,-913.09,415.53,1.41,1.78,2.18,-158.92
60819,769.71,764.25,753.06,761.73,762.19,119.14,-917.97,411.13,-1.27,0.05,0.36,-153.82
60858,770.56,764.15,752.90,761.53,762.29,128.42,-934.08,395.02,-1.29,0.06,2.07,-147.05
60897,771.25,763.84,752.71,761.41,762.30,121.09,-923.34,403.32,-1.15,-2.08,-1.60,-137.10
60935,771.52,763.40,752.79,761.53,762.31,122.07,-924.32,406.25,4.48,3.18,-0.63,-138.16
60980,771.14,762.84,752.68,761.39,762.01,125.49,-917.97,411.62,5.18,2.43,0.07,-126.51
61019,771.89,761.48,752.14,760.21,761.43,110.35,-914.06,413.57,1.18,-0.82,-3.67,-104.01
61060,775.99,759.75,751.62,759.42,761.70,154.79,-921.39,405.76,1.40,3.01,-4.53,-111.04
61099,777.84,758.62,751.01,758.20,761.42,144.53,-915.04,415.04,-3.27,1.61,-4.34,-102.59
61138,782.02,756.99,750.10,756.89,761.50,134.28,-921.87,412.60,-15.44,1.73,-5.44,-111.17
61176,785.56,755.25,749.38,755.87,761.51,132.32,-927.25,378.42,-18.76,-0.79,-5.42,-111.71
61215,787.09,753.97,748.79,755.13,761.25,159.18,-908.20,407.23,-18.16,-0.39,-3.63,-109.17
61256,789.00,753.20,748.48,754.71,761.34,136.23,-937.99,388.18,-19.79,-1.71,-1.67,-108.51
61294,791.27,752.79,748.36,754.42,761.71,126.95,-922.36,360.35,-27.66,0.69,-1.41,-108.18
61333,793.61,752.18,748.21,754.13,762.03,146.97,-909.67,391.11,-21.23,-0.47,-3.76,-108.92
61371,797.10,752.11,748.19,753.99,762.85,134.77,-959.47,348.14,-2.84,2.63,-10.18,-112.37
61410,800.93,751.97,748.23,753.96,763.77,136.23,-1022.46,304.20,-8.82,2.46,-16.66,-116.50
61449,805.53,751.91,748.24,753.86,764.89,192.87,-987.79,318.85,-22.75,1.11,-27.33,-121.29
61494,809.78,751.82,748.19,753.89,765.92,333.98,-817.87,164.55,-6.80,4.89,-27.75,-127.19
61532,814.36,751.80,748.21,753.78,767.04,241.70,-870.61,288.09,-9.31,-3.31,-7.27,-132.91
61571,817.96,751.83,748.18,753.80,767.94,221.19,-993.65,320.31,-6.01,1.29,-5.87,-148.34
61609,820.51,751.90,748.16,753.70,768.57,280.27,-881.84,253.91,-0.60,2.67,0.67,-161.03
61648,823.54,751.96,748.12,753.77,769.35,217.29,-919.92,291.99,0.56,0.05,9.44,-185.04
61686,825.99,752.05,748.17,753.80,770.00,210.94,-985.35,294.92,10.34,5.70,13.78,-204.70
61727,827.53,752.11,748.23,753.80,770.42,204.10,-965.33,317.87,7.33,3.63,12.08,-216.13
61766,826.49,752.09,748.17,753.85,770.15,296.87,-782.71,194.82,16.79,-1.74,21.93,-211.13
61804,824.66,752.38,748.29,753.83,769.79,11.23,-1143.55,456.54,28.11,4.00,42.81,-192.24
61843,821.43,753.01,748.34,754.14,769.23,69.34,-1000.00,457.03,39.79,2.56,10.13,-181.14
61885,809.99,754.08,748.43,754.66,766.79,-31.74,-724.12,716.80,35.52,2.35,8.00,-145.32
61927,799.56,753.64,748.38,754.26,763.96,129.88,-990.72,371.58,-11.78,-3.34,-0.70,-121.00
61966,785.82,753.20,748.39,754.49,760.48,180.18,-981.93,269.04,-13.18,-0.05,-0.45,-103.54
62004,774.14,752.83,748.28,754.22,757.37,117.19,-977.54,330.08,-36.04,-3.60,-1.45,-79.08
62043,769.80,752.40,748.26,754.10,756.14,193.36,-949.22,325.68,-14.36,-0.11,0.20,-63.94
62082,765.78,752.51,748.28,754.41,755.24,150.88,-982.42,278.81,17.52,6.13,3.24,-61.07
62120,762.95,752.67,748.30,754.43,754.59,109.86,-934.57,334.96,-3.47,2.76,2.31,-56.40
62162,760.51,752.67,748.34,754.48,754.00,157.23,-964.36,319.82,-6.92,-0.66,1.40,-52.13
62200,758.76,752.56,748.45,754.57,753.59,135.25,-937.99,318.36,-0.37,0.61,-0.65,-44.95
62239,758.04,752.38,748.36,754.43,753.30,136.72,-941.89,339.84,-8.02,-2.77,-0.81,-43.36
62277,757.75,752.15,748.38,754.36,753.16,169.92,-953.61,312.99,-2.26,-0.64,-0.06,-38.86
62316,757.46,752.08,748.35,754.32,753.05,148.93,-944.82,326.66,-2.97,0.41,1.53,-37.87
62355,756.81,751.84,748.37,754.37,752.85,149.90,-953.61,305.18,-3.31,-0.72,-1.08,-33.82
62396,756.78,751.81,748.35,754.21,752.79,142.09,-945.80,336.43,-0.07,0.56,-1.16,-31.22
62437,756.60,751.69,748.36,754.19,752.71,156.74,-968.75,293.95,-6.01,1.23,0.25,-28.68
62476,756.49,751.61,748.24,754.29,752.66,155.76,-969.73,287.11,-2.88,1.15,0.13,-34.77
62514,756.57,751.66,748.28,754.14,752.66,149.90,-956.54,320.31,-4.07,2.71,0.85,-30.62
62553,756.26,751.58,748.25,754.20,752.57,160.64,-964.84,274.41,-1.39,-1.21,-0.86,-31.90
62592,756.21,751.51,748.31,754.19,752.55,151.86,-940.43,323.24,1.82,2.79,-1.96,-27.90
62633,755.96,751.53,748.31,754.20,752.50,139.16,-954.10,279.30,0.99,2.49,-0.19,-27.90
62671,755.76,751.54,748.33,754.20,752.46,147.46,-969.73,285.16,2.07,0.38,-0.12,-26.97
62710,755.72,751.52,748.30,754.16,752.42,156.25,-964.36,306.15,0.95,4.58,0.17,-27.54
62749,755.66,751.57,748.26,754.16,752.41,148.44,-966.80,309.08,0.34,2.55,2.76,-29.43
62787,755.54,751.51,748.32,754.26,752.41,158.69,-965.33,306.64,-0.79,-0.61,1.07,-28.07
62833,755.43,751.48,748.30,754.15,752.34,151.86,-957.03,304.69,-0.85,1.56,-0.90,-26.23
62874,755.35,751.43,748.25,754.22,752.31,142.09,-966.80,304.69,0.20,2.96,-1.57,-29.38
62913,755.33,751.45,748.32,754.26,752.34,148.44,-973.14,293.46,1.00,3.21,0.23,-26.96
62953,755.40,751.44,748.29,754.21,752.33,152.34,-956.05,318.36,-0.41,1.19,-0.53,-27.19
62992,755.29,751.45,748.32,754.20,752.31,134.77,-958.01,305.18,2.14,2.51,0.86,-25.66
63031,755.37,751.45,748.32,754.26,752.35,160.64,-963.87,310.06,-0.78,2.82,0.64,-27.27
63070,755.35,751.41,748.31,754.16,752.31,153.32,-955.08,312.01,0.20,1.55,2.15,-25.07
63111,755.26,751.41,748.31,754.24,752.31,138.18,-971.68,290.04,-0.26,-0.21,0.02,-26.32
63149,755.29,751.41,748.30,754.25,752.31,144.04,-964.84,319.34,1.44,2.35,-3.01,-27.25
63189,755.37,751.47,748.27,754.25,752.34,151.37,-972.17,295.90,0.24,0.74,0.42,-29.41
63227,755.27,751.34,748.32,754.26,752.30,153.81,-963.87,307.62,-0.28,1.49,0.02,-25.57
63266,755.37,751.38,748.27,754.20,752.31,145.51,-959.96,306.15,-1.27,4.84,-0.15,-27.17
63304,755.45,751.34,748.30,754.25,752.33,155.27,-954.10,316.41,-0.20,2.44,2.21,-26.59
63354,755.31,751.37,748.30,754.28,752.31,144.04,-961.43,299.80,-0.59,0.41,-1.68,-27.49
63392,755.36,751.35,748.30,754.19,752.30,141.11,-958.98,311.52,0.63,0.17,-0.60,-25.41
63433,755.33,751.33,748.23,754.27,752.29,152.34,-968.75,303.22,1.50,0.93,1.58,-30.07
63471,755.37,751.35,748.24,754.24,752.30,145.51,-953.61,305.66,1.43,3.32,0.08,-29.32
63510,755.38,751.34,748.31,754.18,752.30,140.14,-974.12,316.89,-0.79,0.44,0.90,-24.65
63555,755.41,751.29,748.25,754.25,752.30,154.30,-961.43,295.41,-0.79,0.89,0.79,-28.16
63593,755.38,751.29,748.20,754.24,752.28,145.51,-961.91,306.15,0.76,2.20,-1.95,-30.23
63632,755.42,751.38,748.25,754.26,752.33,152.34,-955.57,298.34,-0.91,0.92,0.67,-29.58
63674,755.41,751.32,748.28,754.18,752.30,137.70,-958.50,312.01,-0.61,0.91,1.42,-25.67
63713,755.33,751.28,748.32,754.18,752.28,155.76,-958.50,300.78,0.63,-0.51,2.39,-23.57
63751,755.35,751.28,748.28,754.24,752.28,145.02,-955.57,307.62,-0.06,0.80,0.32,-26.55
63793,755.35,751.33,748.22,754.19,752.27,149.90,-957.52,294.43,-0.90,2.44,-0.66,-28.52
63831,755.36,751.33,748.25,754.18,752.28,138.67,-948.73,302.25,-2.37,1.82,-1.52,-27.31
63870,755.44,751.30,748.18,754.12,752.26,140.62,-958.01,301.76,-0.91,-1.18,2.15,-28.88
63910,755.42,751.26,748.24,754.12,752.26,146.48,-959.47,288.09,-2.15,0.48,0.40,-25.86
63949,755.50,751.21,748.18,754.09,752.25,146.48,-976.07,303.22,-5.59,-1.43,3.56,-27.31
63988,755.63,751.13,748.12,753.96,752.21,143.55,-963.38,299.32,-4.22,-0.89,-1.98,-26.34
64029,755.80,751.07,748.14,753.95,752.24,148.93,-964.36,283.20,-3.95,-0.50,-0.50,-24.89
64068,755.95,751.12,748.13,753.86,752.26,146.00,-953.61,306.15,-4.02,1.24,0.24,-24.55
64106,756.25,750.94,748.05,753.79,752.26,141.11,-957.03,284.18,-9.38,-0.56,-1.46,-24.54
64145,756.37,751.04,747.96,753.66,752.26,152.34,-979.49,274.41,-8.85,1.49,-0.34,-27.41
64184,756.83,751.03,747.94,753.61,752.35,116.21,-1094.24,256.35,-16.18,-5.90,-7.67,-27.92
64222,757.26,751.01,747.94,753.59,752.45,187.01,-969.24,250.00,-7.82,-2.06,-22.40,-27.98
64263,757.65,750.98,747.90,753.50,752.51,175.29,-971.68,274.41,0.37,-0.63,-17.19,-27.78
64302,758.10,750.93,747.86,753.60,752.62,198.24,-952.15,266.60,-2.71,2.43,-13.56,-32.09
64341,758.60,750.84,747.90,753.59,752.73,207.03,-939.94,246.58,1.56,5.50,-7.58,-29.59
64380,759.47,750.95,747.84,753.52,752.94,171.87,-1015.62,269.53,-0.33,0.08,-12.61,-35.23
64418,760.25,750.93,747.92,753.53,753.16,225.59,-931.15,264.65,-0.77,4.77,-20.56,-31.07
64459,762.18,750.87,747.84,753.55,753.61,214.36,-1039.55,233.89,0.83,0.93,-22.79,-38.91
64500,765.81,750.82,747.90,753.35,754.47,176.27,-973.63,358.40,5.33,6.61,-36.99,-35.98
64539,771.57,750.84,747.93,753.40,755.94,253.42,-900.88,266.60,-1.97,11.88,-52.20,-45.22
64580,782.23,750.92,747.98,753.43,758.64,378.91,-753.42,174.80,8.00,9.42,-48.15,-63.30
64619,799.67,751.06,748.03,753.56,763.08,328.61,-948.24,259.28,-9.16,3.82,-8.22,-107.73
64658,814.94,751.25,748.08,753.54,766.95,310.55,-888.67,281.25,14.26,10.02,14.86,-131.79
64699,825.33,751.34,748.07,753.58,769.58,303.22,-948.73,280.76,14.00,12.02,27.78,-191.26
64739,829.86,751.39,748.03,753.63,770.73,365.72,-845.21,241.21,13.44,10.37,45.03,-235.35
64777,831.43,751.47,747.98,753.62,771.12,274.90,-1021.00,316.41,6.50,0.50,36.13,-253.22
64816,830.56,751.63,748.01,753.57,770.94,245.12,-974.12,300.78,16.57,-3.38,53.77,-241.33
64855,827.65,751.69,747.93,753.68,770.24,174.32,-1095.21,333.50,16.34,-0.11,43.51,-222.51
64893,823.94,751.79,748.00,753.79,769.38,172.85,-964.84,247.56,37.53,9.99,26.08,-192.46
64934,818.65,752.44,747.96,753.82,768.22,128.42,-865.72,426.76,28.93,4.53,5.36,-162.62
64973,814.71,752.81,748.01,754.11,767.41,151.86,-917.97,386.23,25.16,2.98,5.14,-152.12
65012,810.21,753.07,748.07,754.54,766.47,137.21,-908.69,402.83,13.54,2.07,4.27,-144.10
65050,806.12,753.62,748.38,755.43,765.89,173.34,-935.06,388.67,12.01,4.63,4.45,-152.28
65088,799.62,754.76,748.93,756.37,764.92,143.07,-919.92,398.93,9.68,-4.26,9.48,-151.04
65127,794.56,755.55,749.29,757.05,764.11,135.25,-917.48,400.88,11.05,0.51,0.50,-149.13
65168,791.23,756.27,749.63,757.95,763.77,140.14,-939.94,399.41,2.72,-1.24,-1.18,-160.15
65207,788.80,756.83,750.06,758.63,763.58,156.25,-926.76,384.28,5.61,2.41,2.49,-165.50
65245,787.68,757.03,750.23,758.90,763.46,131.35,-924.32,407.71,3.27,4.08,-1.95,-165.15
65284,787.44,757.00,750.31,758.92,763.42,146.00,-929.69,400.88,-2.15,1.88,-2.43,-164.91
65322,787.00,757.04,750.37,758.95,763.34,146.48,-914.06,408.69,-0.69,1.21,1.27,-163.89
