currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
57470,763.44,776.83,764.99,769.80,768.76,-36.13,-955.57,325.68,-0.48,1.95,-3.53,-427.62
57506,762.40,776.77,765.08,769.38,768.41,-39.06,-964.36,312.01,-1.73,1.34,0.27,-418.00
57542,761.55,776.92,765.20,769.52,768.30,-29.79,-968.75,318.36,-2.28,3.28,-1.42,-417.62
57577,761.40,777.09,765.19,769.53,768.30,-40.04,-988.28,319.82,-0.65,3.60,2.73,-417.81
57613,761.36,777.28,765.14,769.83,768.40,-21.00,-941.41,320.80,1.12,-0.47,0.34,-421.66
57648,761.37,777.58,765.00,770.07,768.51,-33.20,-964.84,300.78,-0.11,0.27,0.45,-424.08
57684,761.60,777.98,764.89,770.24,768.68,-38.09,-973.63,309.57,-0.58,0.98,1.26,-429.68
57720,761.79,778.40,764.97,770.38,768.89,-45.90,-982.91,314.94,-1.70,1.51,-0.03,-436.65
57758,761.55,778.59,765.08,770.25,768.87,-41.02,-967.29,298.83,-1.21,-0.94,-3.80,-435.46
57794,761.06,778.71,765.35,769.93,768.76,-41.99,-973.14,305.66,-2.81,-1.49,-2.73,-433.98
57829,760.62,778.74,765.62,769.80,768.70,-58.11,-973.63,313.48,-0.78,0.66,-1.27,-433.54
57865,760.24,779.05,765.61,769.91,768.70,-29.30,-965.33,307.13,-1.44,1.34,0.37,-434.80
57900,760.07,779.38,765.77,769.93,768.79,-44.92,-970.21,299.32,-0.88,0.66,1.25,-439.04
57938,760.00,779.91,765.75,769.85,768.88,-28.32,-969.24,306.15,-0.60,0.40,-3.53,-443.02
57974,760.01,780.01,765.53,769.92,768.87,-36.13,-972.17,294.43,-1.18,0.77,-0.18,-441.47
58009,760.26,780.20,765.41,769.91,768.95,-55.66,-959.47,300.78,-0.71,0.70,2.51,-443.16
58044,760.68,780.45,765.28,769.85,769.06,-38.09,-971.68,300.29,-0.66,-0.26,0.75,-446.09
58080,761.03,780.63,765.16,769.93,769.19,-43.46,-976.07,298.34,-0.76,1.69,-2.50,-448.78
58115,761.25,780.80,765.16,769.96,769.29,-53.22,-973.63,300.29,-1.03,1.67,-0.04,-452.33
58150,761.30,781.00,765.15,769.85,769.33,-42.48,-973.63,299.80,-1.24,-0.25,-1.66,-454.08
58186,761.08,781.13,765.30,769.96,769.37,-45.90,-982.91,295.41,-2.47,2.06,-2.60,-457.01
58222,760.87,781.30,765.33,770.19,769.42,-48.83,-967.29,300.29,-1.08,1.41,0.92,-459.05
58257,760.53,781.29,765.35,770.17,769.34,-38.57,-968.75,307.13,-2.64,1.04,-2.85,-457.14
58293,760.64,781.36,765.11,770.40,769.38,-38.57,-966.80,314.94,3.52,0.37,-0.40,-455.70
58329,761.11,781.79,765.10,770.52,769.63,-40.04,-987.79,306.64,1.11,-0.05,-1.02,-464.81
58364,761.39,782.10,764.77,770.49,769.69,-35.64,-979.00,304.69,0.34,-0.10,0.32,-466.19
58400,761.78,782.54,764.54,770.33,769.80,-50.78,-986.82,299.32,1.90,1.51,0.50,-469.30
58435,762.25,782.95,764.48,770.54,770.06,-60.55,-970.70,307.13,0.46,0.12,2.47,-479.86
58471,762.29,783.20,764.49,770.65,770.16,-46.88,-974.12,315.43,1.73,2.08,-1.47,-485.03
58507,762.09,783.37,764.49,770.90,770.21,-26.37,-983.40,310.55,-1.30,-1.31,1.60,-489.48
58542,761.92,783.43,764.40,771.31,770.26,-41.99,-966.80,295.90,-0.11,-1.46,-1.22,-496.70
58578,761.87,783.71,764.45,771.95,770.49,-50.78,-970.70,307.62,-2.59,-0.66,-1.45,-509.80
58614,761.61,783.95,764.59,772.59,770.69,-58.59,-972.66,289.06,-1.21,-1.83,-1.14,-517.46
58649,761.20,783.95,764.84,773.15,770.79,-42.97,-982.42,306.15,-1.10,0.34,0.12,-520.77
