currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
36064,800.69,773.54,757.61,767.96,774.95,-42.48,-902.34,480.47,0.71,1.00,-0.33,-460.50
36099,800.61,773.59,757.69,767.95,774.96,-51.27,-903.32,485.84,0.15,2.47,-0.37,-458.31
36137,800.62,773.52,757.63,767.99,774.94,-47.36,-889.16,476.56,0.51,0.05,-1.92,-459.83
36171,800.57,773.60,757.66,768.01,774.96,-43.95,-898.44,481.45,0.30,0.27,-0.43,-460.02
36206,800.75,773.64,757.68,768.07,775.04,-43.46,-903.32,479.49,-0.17,1.58,2.20,-461.22
36241,800.65,773.58,757.63,767.96,774.95,-50.78,-898.44,478.52,-0.99,1.77,-2.19,-459.87
36275,800.57,773.54,757.65,768.03,774.95,-50.29,-901.86,474.12,-2.70,-0.04,-3.98,-459.89
36313,800.52,773.54,757.66,767.95,774.92,-47.85,-903.81,481.93,-0.54,-1.60,-1.69,-458.55
36348,800.57,773.55,757.67,768.00,774.95,-61.52,-906.74,480.96,-0.06,-1.86,-0.36,-458.90
36383,800.48,773.57,757.60,768.06,774.93,-50.78,-901.86,485.84,-0.85,2.18,-0.25,-461.64
36417,800.43,773.45,757.59,768.02,774.87,-54.20,-902.83,481.45,1.64,0.21,2.66,-460.07
36452,800.32,773.47,757.64,768.03,774.86,-50.29,-908.20,490.23,-0.11,1.70,-3.57,-458.92
36487,800.30,773.61,757.64,768.03,774.89,-55.66,-903.32,477.05,0.36,0.84,-0.24,-459.95
36524,800.33,773.52,757.63,768.07,774.89,-39.55,-905.27,478.52,-0.08,0.28,-0.45,-459.94
36559,800.22,773.53,757.66,768.09,774.87,-47.85,-890.14,466.80,-1.21,1.40,-0.35,-459.19
36594,800.23,773.61,757.61,768.16,774.90,-41.99,-895.02,471.68,-0.05,-0.08,-3.86,-462.11
36629,800.05,773.47,757.64,768.12,774.82,-50.29,-899.41,485.35,-0.04,1.08,1.06,-459.32
36664,800.06,773.56,757.60,768.13,774.84,-56.64,-896.97,489.75,-0.45,-1.75,0.28,-461.16
36698,800.06,773.57,757.51,768.12,774.81,-55.66,-902.83,487.30,-0.44,-2.51,0.74,-463.29
36736,800.08,773.58,757.66,768.15,774.87,-48.34,-909.18,475.59,-0.14,-0.51,-0.53,-460.06
36771,799.94,773.58,757.62,768.10,774.81,-54.20,-898.93,485.35,0.95,2.56,0.17,-459.78
36806,799.98,773.63,757.58,768.08,774.82,-50.78,-901.86,478.03,-1.17,2.63,-1.63,-461.10
36841,800.05,773.62,757.63,768.11,774.85,-52.25,-893.07,482.91,-0.54,1.11,-1.39,-460.42
36876,800.08,773.69,757.59,768.28,774.91,-49.32,-902.34,483.89,-0.78,0.60,-1.59,-464.65
36911,800.13,773.68,757.61,768.20,774.90,-50.78,-905.76,483.40,0.67,0.84,-0.46,-463.04
36948,800.10,773.72,757.64,768.19,774.91,-54.20,-909.67,479.98,-0.66,1.20,-0.56,-462.29
36983,800.10,773.68,757.57,768.12,774.87,-45.41,-902.34,473.63,-0.50,0.05,-0.15,-462.69
37018,800.18,773.71,757.69,768.18,774.94,-41.50,-904.79,474.61,-2.44,-0.50,-0.63,-461.13
37053,800.11,773.71,757.65,768.22,774.92,-43.46,-895.51,482.42,-1.45,0.76,-0.87,-462.58
37088,800.12,773.72,757.67,768.20,774.93,-39.06,-899.41,491.21,-0.84,1.81,1.00,-461.90
37123,800.23,773.70,757.61,768.20,774.94,-51.27,-904.30,476.56,0.49,0.24,-1.56,-463.65
37160,800.21,773.71,757.61,768.13,774.91,-59.57,-896.00,481.45,-0.35,-0.95,-0.81,-462.60
37195,800.15,773.82,757.67,768.22,774.97,-45.41,-905.27,481.45,2.13,0.37,-1.35,-463.14
37231,800.15,773.76,757.63,768.18,774.93,-50.78,-909.67,491.21,0.01,0.31,-1.07,-463.04
37266,800.22,773.66,757.62,768.13,774.91,-40.04,-892.09,474.12,-1.26,2.14,0.18,-461.98
37300,800.22,773.71,757.63,768.18,774.94,-47.36,-897.46,481.45,1.92,0.66,0.41,-462.87
37338,800.31,773.66,757.68,768.27,774.98,-44.43,-903.81,480.96,0.33,1.50,-1.23,-462.76
37373,800.33,773.65,757.62,768.22,774.96,-54.69,-907.71,486.82,-1.39,0.91,0.21,-463.62
37408,800.35,773.70,757.60,768.19,774.96,-41.50,-911.13,475.59,-1.96,0.69,-2.35,-464.09
37443,800.45,773.69,757.65,768.18,774.99,-53.22,-896.97,479.49,-1.56,0.32,-0.76,-463.05
37478,800.47,773.68,757.72,768.13,775.00,-54.69,-897.46,478.52,-1.26,0.82,-0.67,-460.57
37513,800.48,773.64,757.70,768.15,774.99,-54.69,-903.32,475.59,0.85,-0.56,-2.05,-461.18
37550,800.49,773.62,757.68,768.23,775.01,-60.06,-907.23,486.33,1.64,1.06,0.00,-462.52
37585,800.49,773.72,757.61,768.14,774.99,-51.27,-893.55,474.12,-0.55,1.65,-1.92,-463.65
37620,800.50,773.76,757.65,768.19,775.03,-52.73,-903.81,483.40,-1.02,1.61,-0.66,-463.87
37655,800.49,773.76,757.67,768.25,775.04,-53.71,-899.90,484.37,0.16,2.86,-2.70,-464.21
37690,800.50,773.78,757.63,768.19,775.03,-58.11,-896.97,490.72,1.15,-1.87,0.74,-464.38
37725,800.51,773.76,757.68,768.19,775.04,-60.55,-891.11,486.33,-2.24,-2.35,-0.48,-463.27
37762,800.56,773.68,757.66,768.21,775.03,-45.90,-904.30,492.19,0.51,1.31,0.13,-463.51
37797,800.65,773.70,757.71,768.22,775.07,-55.18,-909.67,486.82,2.04,1.44,-0.60,-462.67
37832,800.60,773.74,757.65,768.19,775.05,-56.15,-895.51,494.63,-1.19,0.33,0.38,-463.85
37867,800.60,773.66,757.65,768.11,775.01,-52.73,-904.30,489.26,-2.27,-1.46,0.71,-462.25
37902,800.68,773.69,757.64,768.17,775.05,-44.43,-907.23,492.19,1.39,-0.47,-1.35,-463.80
37936,800.72,773.69,757.65,768.09,775.04,-51.76,-901.37,480.96,-1.02,-2.01,-2.82,-462.50
37974,800.64,773.67,757.69,768.19,775.05,-48.34,-898.44,477.05,0.12,1.55,0.36,-462.49
38009,800.64,773.74,757.66,768.17,775.05,-48.34,-895.02,489.75,-0.13,-1.16,-2.05,-463.65
38043,800.60,773.67,757.64,768.15,775.02,-50.29,-902.83,470.70,0.94,-0.85,-2.60,-463.13
38078,800.61,773.63,757.61,768.19,775.01,-50.78,-905.76,490.72,1.26,-1.61,-0.81,-464.15
38113,800.55,773.63,757.63,768.15,774.99,-52.73,-896.00,481.93,1.21,0.14,1.06,-462.90
38151,800.54,773.59,757.63,768.18,774.98,-56.15,-900.39,472.17,1.50,0.62,-0.85,-462.98
38186,800.49,773.56,757.60,768.08,774.94,-53.22,-904.79,485.35,-0.19,-0.80,1.38,-461.80
38221,800.44,773.62,757.67,768.10,774.96,-46.88,-905.27,476.07,-1.16,1.67,-0.78,-460.79
38256,800.54,773.62,757.67,768.17,775.00,-49.80,-909.18,479.00,-0.31,-0.15,-0.45,-462.13
38291,800.51,773.56,757.62,768.10,774.95,-50.78,-896.00,484.37,-1.21,-0.53,0.52,-461.61
38325,800.47,773.63,757.64,768.13,774.96,-44.43,-903.81,478.03,0.27,-0.54,-2.34,-462.05
38363,800.46,773.69,757.58,768.15,774.97,-53.71,-912.60,485.84,0.57,2.90,-2.44,-464.17
38397,800.33,773.70,757.57,768.20,774.95,-41.99,-905.27,474.61,-0.92,0.19,-0.27,-465.01
38432,800.27,773.74,757.57,768.14,774.93,-46.39,-901.37,491.70,-0.98,-0.85,-1.31,-464.20
38467,800.17,773.71,757.67,768.20,774.94,-46.39,-906.25,481.45,-0.99,2.02,-1.66,-461.97
38502,800.20,773.75,757.66,768.27,774.97,-56.15,-911.62,480.47,-0.98,1.44,-3.11,-463.55
38537,799.92,773.79,757.62,768.25,774.90,-62.50,-890.62,483.89,-1.04,0.76,-1.02,-463.65
38574,800.03,773.78,757.67,768.23,774.93,-40.53,-905.76,488.28,0.85,0.05,0.10,-462.48
38609,800.00,773.79,757.63,768.29,774.93,-56.64,-902.83,483.40,0.15,-0.20,-0.49,-464.31
38644,800.06,773.79,757.61,768.30,774.94,-46.88,-896.00,483.40,-0.70,1.50,-1.08,-465.22
38678,800.01,773.86,757.65,768.26,774.95,-55.18,-897.46,478.03,-0.84,0.45,-0.25,-463.98
38713,799.96,773.83,757.62,768.29,774.93,-49.32,-899.90,483.89,0.26,-0.69,2.21,-464.72
38748,800.01,773.86,757.71,768.33,774.98,-31.74,-896.00,473.63,-2.18,-1.10,-0.89,-463.70
38785,800.02,773.84,757.59,768.30,774.93,-51.27,-906.74,476.56,-0.06,-1.28,0.16,-465.93
38820,800.02,773.73,757.67,768.30,774.93,-36.62,-908.20,485.35,0.44,-0.53,1.53,-463.05
38855,800.02,773.78,757.65,768.24,774.92,-59.08,-893.07,486.82,-0.74,0.27,-0.34,-463.23
38889,800.18,773.76,757.68,768.31,774.98,-57.13,-895.02,493.65,-1.06,-2.47,-2.40,-463.71
38924,800.25,773.72,757.62,768.21,774.95,-36.13,-892.58,474.61,-2.04,1.08,-0.64,-463.62
38962,800.25,773.65,757.69,768.26,774.96,-50.78,-907.23,488.28,-1.00,-1.45,0.60,-462.26
38996,800.24,773.67,757.61,768.19,774.93,-51.76,-899.41,492.68,0.87,0.18,-1.61,-463.15
39031,800.37,773.70,757.61,768.31,775.00,-48.83,-906.25,471.19,-1.58,-2.39,-0.44,-465.71
39066,800.37,773.72,757.68,768.23,775.00,-43.46,-905.27,478.03,-0.31,2.56,0.51,-462.95
39102,800.34,773.70,757.60,768.24,774.97,-57.62,-899.41,488.77,-0.09,-2.18,-1.62,-464.78
39136,800.29,773.67,757.64,768.19,774.95,-35.64,-902.83,491.21,-0.60,0.54,2.09,-462.66
39174,800.33,773.65,757.63,768.12,774.93,-47.36,-902.83,479.00,-1.27,-0.20,-0.03,-461.98
39209,800.33,773.68,757.57,768.21,774.95,-52.25,-903.81,489.26,0.69,-0.65,-3.39,-464.73
39243,800.33,773.67,757.58,768.23,774.95,-49.80,-897.95,489.75,0.76,1.40,-0.97,-464.96
39278,800.37,773.60,757.62,768.17,774.94,-43.46,-895.51,483.89,-0.05,-0.67,-0.16,-462.51
39313,800.26,773.65,757.64,768.18,774.93,-48.34,-901.86,486.82,-1.06,-1.40,-0.53,-462.13
39348,800.20,773.62,757.60,768.19,774.90,-51.27,-893.55,479.98,0.30,-1.51,-1.14,-463.03
39385,800.15,773.63,757.61,768.09,774.87,-54.20,-896.97,476.56,-1.37,-0.12,0.15,-461.22
39419,800.21,773.62,757.59,768.18,774.90,-48.34,-912.60,491.70,0.28,0.60,0.07,-463.15
39454,800.17,773.65,757.65,768.23,774.93,-51.76,-919.43,491.70,-0.37,0.32,0.47,-462.28
39488,800.14,773.62,757.60,768.11,774.87,-53.22,-896.97,497.56,-0.69,3.37,0.30,-461.56
39523,800.09,773.64,757.65,768.19,774.90,-62.50,-896.48,480.96,-0.57,-3.11,-0.89,-461.56
39557,800.08,773.63,757.70,768.15,774.89,-42.48,-899.41,471.19,-0.65,0.21,0.05,-459.50
39595,800.11,773.63,757.60,768.15,774.87,-42.97,-904.79,488.28,-0.44,-0.51,0.15,-462.14
39629,800.08,773.64,757.66,768.19,774.89,-59.08,-896.00,485.84,0.02,-0.18,-1.21,-461.37
39664,799.98,773.63,757.64,768.15,774.85,-53.22,-895.02,478.52,-2.18,0.66,-0.53,-460.57
39698,799.95,773.53,757.61,768.19,774.82,-64.45,-905.27,487.79,2.05,1.18,0.79,-461.16
39733,799.94,773.60,757.65,768.11,774.83,-40.04,-905.76,479.49,-1.61,1.29,-0.71,-459.48
39767,800.00,773.62,757.57,768.19,774.85,-52.25,-901.37,480.96,0.09,2.27,1.41,-463.05
39804,799.98,773.64,757.65,768.20,774.87,-48.83,-893.55,486.33,-0.82,0.98,0.36,-461.14
39839,799.92,773.63,757.58,768.20,774.83,-44.43,-903.32,486.33,0.98,1.33,-0.82,-462.72
39874,799.79,773.60,757.64,768.12,774.79,-39.55,-897.95,481.93,-0.71,-0.09,-2.66,-459.41
39909,799.73,773.55,757.59,768.10,774.74,-49.80,-892.58,472.66,-0.45,0.44,-3.60,-459.88
39943,799.76,773.55,757.64,768.09,774.76,-55.66,-896.48,480.47,-2.60,-0.26,-0.44,-458.39
39981,799.70,773.45,757.53,768.07,774.69,-44.43,-904.79,484.37,0.14,0.59,0.98,-459.77
40016,799.60,773.47,757.58,768.05,774.68,-41.50,-905.76,482.42,-0.31,-1.17,-3.07,-458.22
40051,799.65,773.45,757.61,768.03,774.68,-46.88,-901.37,485.84,-1.95,-0.66,0.15,-457.21
40086,799.66,773.48,757.58,768.10,774.71,-47.36,-898.93,486.82,-1.21,-1.59,-0.92,-459.12
40121,799.52,773.48,757.51,768.11,774.66,-54.69,-905.27,479.98,-0.22,0.47,0.17,-460.44
40155,799.51,773.52,757.57,768.12,774.68,-55.66,-902.34,473.63,-1.08,-1.45,-0.52,-459.57
40193,799.46,773.46,757.64,768.08,774.66,-52.25,-895.51,481.45,0.33,2.94,-1.36,-456.45
40228,799.55,773.50,757.64,768.08,774.69,-48.83,-901.86,482.42,-0.29,0.09,-1.27,-457.18
40262,799.57,773.52,757.63,768.11,774.71,-50.29,-905.27,476.07,-0.99,1.90,-0.63,-458.11
40297,799.74,773.51,757.64,768.18,774.77,-50.29,-903.81,479.00,0.03,1.79,-0.83,-459.32
40332,799.86,773.64,757.64,768.21,774.84,-38.09,-890.62,479.49,-0.96,1.47,-2.63,-461.17
40367,799.87,773.61,757.59,768.32,774.85,-58.59,-897.95,487.30,0.15,1.63,-0.18,-463.78
40404,799.71,773.62,757.63,768.28,774.81,-59.08,-900.88,483.40,-3.99,0.34,0.02,-461.88
40439,799.22,773.63,757.66,768.27,774.69,-54.69,-901.37,474.12,-0.41,1.27,-0.40,-459.41
40474,798.78,773.58,757.62,768.29,774.57,-41.99,-911.62,489.26,-1.55,-0.45,-0.33,-458.58
40509,798.51,773.68,757.63,768.37,774.55,-43.46,-912.11,480.96,0.09,0.33,-1.66,-459.48
40543,798.64,773.74,757.67,768.39,774.61,-58.11,-902.34,483.40,-2.05,1.31,-1.69,-459.78
40578,799.19,773.78,757.64,768.56,774.79,-62.50,-903.81,495.61,0.09,1.27,-1.70,-464.99
40616,799.46,773.78,757.73,768.58,774.89,-63.48,-906.74,471.19,-0.44,0.26,-0.33,-464.15
40650,799.62,773.76,757.66,768.49,774.88,-47.85,-903.81,492.68,0.95,0.06,-0.64,-464.88
40685,799.73,773.80,757.67,768.54,774.94,-45.90,-902.83,485.84,-0.93,-0.63,0.88,-466.16
40720,799.82,773.82,757.61,768.50,774.94,-54.20,-898.93,468.26,-2.59,3.18,-1.36,-467.43
40755,799.89,773.94,757.57,768.50,774.98,-46.39,-898.93,489.26,-0.69,-1.58,-2.14,-469.66
40798,799.93,774.02,757.63,768.45,775.01,-55.66,-895.51,479.49,-2.23,1.45,-1.97,-468.17
40832,799.75,773.92,757.69,768.46,774.96,-48.34,-903.32,488.28,-1.82,-1.86,-1.08,-465.59
40867,799.55,774.05,757.65,768.44,774.92,-47.85,-906.74,496.09,-1.02,-1.24,0.01,-466.60
40902,799.56,774.06,757.71,768.52,774.96,-42.48,-896.97,483.40,0.45,-1.10,-1.01,-466.34
40938,799.71,774.13,757.63,768.50,774.99,-60.06,-904.30,485.84,0.27,3.15,1.25,-469.15
40972,799.79,774.25,757.67,768.66,775.09,-54.20,-915.04,478.03,1.91,1.00,-1.33,-471.71
41012,799.74,774.29,757.70,768.77,775.13,-44.43,-902.34,478.52,0.96,0.95,0.08,-472.81
41046,799.53,774.33,757.71,768.76,775.08,-32.71,-901.86,482.42,-1.96,-0.36,-2.69,-472.06
41081,799.12,774.42,757.70,768.80,775.01,-42.97,-905.27,493.16,0.08,-1.35,-0.10,-472.30
41115,798.97,774.47,757.68,768.87,775.00,-53.22,-908.69,478.52,-1.49,-0.74,-1.67,-473.53
41150,798.79,774.42,757.71,768.80,774.93,-49.80,-889.16,476.56,-0.07,0.63,-1.62,-470.64
41184,798.52,774.44,757.76,768.81,774.88,-49.80,-908.69,488.28,-1.60,-1.37,0.51,-468.88
41222,798.35,774.38,757.73,768.80,774.82,-40.53,-896.97,472.66,0.63,-0.28,-1.53,-468.33
41257,798.33,774.36,757.72,768.83,774.81,-49.80,-893.55,482.91,-0.04,-0.34,0.09,-468.98
41291,798.27,774.39,757.73,768.87,774.82,-55.18,-907.23,481.93,-1.32,-2.21,-2.18,-469.34
41326,798.24,774.40,757.67,768.77,774.77,-43.95,-906.25,482.42,-1.73,-2.51,-1.35,-469.39
41361,798.17,774.42,757.73,768.97,774.82,-42.97,-905.76,482.42,-0.19,-0.37,0.37,-470.57
41395,798.22,774.43,757.68,768.88,774.80,-42.97,-906.74,488.28,-0.49,-0.56,-1.08,-470.68
41432,798.17,774.42,757.77,768.89,774.81,-53.71,-901.86,475.10,-0.31,2.17,-2.38,-468.51
41467,798.16,774.38,757.72,768.81,774.77,-52.25,-902.83,479.49,1.40,2.71,0.15,-468.06
41502,798.23,774.43,757.78,768.88,774.83,-46.39,-902.83,475.10,0.34,-0.34,0.34,-468.29
41537,798.18,774.30,757.69,768.82,774.75,-49.32,-906.74,475.10,-3.33,-0.72,-0.62,-468.45
41572,798.21,774.28,757.68,768.76,774.73,-42.48,-897.46,486.33,-0.23,2.37,1.76,-467.84
41610,798.41,774.20,757.63,768.75,774.75,-50.29,-897.46,469.24,-0.78,0.31,2.37,-469.11
41645,798.47,774.18,757.70,768.75,774.78,-50.78,-893.55,484.86,1.47,0.46,-1.89,-467.23
41679,798.32,774.20,757.73,768.58,774.71,-53.22,-912.11,485.84,-0.38,-2.18,-1.89,-463.75
41714,798.19,774.10,757.68,768.61,774.64,-45.41,-894.53,486.33,-1.91,2.71,-0.27,-464.07
41750,798.10,774.16,757.71,768.69,774.66,-44.92,-899.41,480.96,-0.76,-0.37,-2.50,-464.69
41784,798.19,774.19,757.69,768.61,774.67,-49.80,-913.57,480.47,0.97,-1.24,0.37,-464.60
41823,798.22,774.21,757.72,768.65,774.70,-46.39,-904.30,484.86,0.36,-3.32,-1.66,-464.67
41858,798.25,774.13,757.71,768.70,774.70,-51.76,-891.60,486.33,0.84,2.11,-1.20,-465.12
41893,798.19,774.19,757.73,768.71,774.71,-46.39,-906.25,488.28,-2.16,1.80,2.03,-465.16
41928,798.02,774.17,757.70,768.76,774.66,-52.25,-896.97,480.96,-0.50,0.00,-3.19,-465.74
41963,798.03,774.17,757.71,768.70,774.65,-54.20,-894.53,481.45,0.31,0.76,-2.52,-464.79
41998,798.04,774.12,757.65,768.69,774.62,-35.16,-897.95,475.10,-1.15,-0.66,-0.25,-465.55
42035,798.07,774.09,757.69,768.77,774.66,-46.88,-893.55,485.35,0.20,2.38,-1.10,-465.69
42070,798.05,774.04,757.71,768.72,774.63,-41.50,-913.09,470.21,-2.15,0.21,-1.33,-463.93
42105,797.94,774.05,757.77,768.65,774.60,-45.41,-905.76,479.00,0.10,1.95,-1.89,-461.16
42140,797.93,774.10,757.68,768.69,774.60,-41.02,-909.18,484.86,-0.06,-0.57,1.55,-464.29
42175,797.93,774.07,757.76,768.72,774.62,-54.69,-897.46,477.05,-0.18,1.43,-1.63,-462.53
42210,797.88,774.09,757.72,768.71,774.60,-49.80,-893.55,484.86,0.08,0.76,1.06,-463.54
42248,798.02,774.11,757.68,768.75,774.64,-50.29,-919.92,475.10,0.47,3.05,-0.70,-465.70
42282,798.15,774.08,757.73,768.75,774.68,-57.13,-895.02,472.17,0.72,1.92,-2.40,-464.62
42318,798.24,774.11,757.69,768.72,774.69,-43.95,-903.81,479.98,0.22,0.47,-1.81,-465.75
42353,798.40,774.06,757.71,768.75,774.73,-41.99,-900.39,492.19,-0.05,3.03,1.24,-465.70
42387,798.37,774.05,757.70,768.65,774.69,-50.78,-902.83,485.35,0.42,-0.75,-0.89,-464.34
42422,798.45,774.04,757.73,768.69,774.73,-41.99,-900.88,487.30,0.09,-0.57,-0.25,-464.55
42460,798.43,774.12,757.67,768.70,774.73,-54.69,-916.02,461.43,2.96,-2.17,0.24,-466.64
42495,798.16,774.16,757.80,768.75,774.71,-52.73,-901.86,461.43,0.76,-1.54,0.31,-463.48
42530,798.22,774.21,757.72,768.78,774.73,-42.97,-889.65,486.33,1.11,0.12,-0.57,-466.47
42565,798.29,774.33,757.68,768.89,774.80,-50.78,-897.95,483.40,0.14,2.89,-1.13,-470.22
42600,798.27,774.32,757.70,768.80,774.77,-51.76,-903.32,488.28,-0.97,0.97,-0.16,-468.47
42637,798.21,774.36,757.73,768.87,774.79,-44.43,-897.46,493.16,-2.23,0.48,0.93,-468.83
42672,798.33,774.42,757.72,768.91,774.85,-48.34,-905.76,479.00,-0.58,-0.82,-1.70,-470.58
42707,798.61,774.43,757.79,768.88,774.93,-45.90,-892.09,477.05,-0.52,-0.64,-1.21,-469.40
42742,798.71,774.43,757.73,768.85,774.93,-46.88,-894.53,483.89,1.13,-0.29,1.38,-470.94
42777,798.52,774.41,757.74,768.86,774.88,-46.39,-906.25,485.84,-0.38,-1.00,-1.54,-469.78
42812,798.55,774.37,757.76,768.84,774.88,-57.13,-900.88,491.70,1.02,1.06,0.24,-468.79
42850,798.49,774.40,757.74,768.80,774.86,-42.97,-891.60,476.56,-1.69,-3.14,-0.79,-468.63
42885,798.53,774.27,757.79,768.83,774.86,-49.80,-899.90,486.33,0.54,1.82,-0.61,-467.03
42920,798.33,774.40,757.69,768.90,774.83,-42.48,-893.55,480.96,-2.57,-2.82,-1.91,-471.04
42954,798.34,774.41,757.68,768.94,774.84,-41.02,-895.02,477.54,-1.44,-0.11,-0.48,-472.11
42989,798.31,774.46,757.75,768.95,774.87,-39.55,-905.76,481.45,0.10,0.84,-3.46,-470.57
43024,798.35,774.44,757.71,769.01,774.88,-53.71,-896.00,483.89,0.03,-0.42,-1.90,-472.35
43061,798.08,774.48,757.64,768.97,774.79,-54.69,-902.83,487.79,-0.02,0.97,0.23,-472.86
43096,798.08,774.48,757.73,769.07,774.84,-58.11,-902.34,479.98,-0.62,0.34,0.76,-472.38
43131,798.17,774.57,757.76,769.07,774.89,-39.55,-888.18,495.61,0.75,2.00,-0.15,-472.44
43166,798.34,774.56,757.73,768.98,774.90,-45.41,-906.25,492.68,1.66,2.39,-1.25,-472.47
43201,798.36,774.57,757.80,769.04,774.94,-47.36,-903.32,495.12,-0.84,-0.09,-0.37,-471.93
43236,798.20,774.53,757.71,768.95,774.85,-34.18,-902.83,478.03,0.45,1.92,-1.50,-471.80
43273,798.30,774.42,757.77,768.96,774.86,-43.95,-905.76,479.49,-0.33,0.32,-0.10,-469.99
43308,798.31,774.45,757.78,768.89,774.86,-46.88,-893.07,482.42,-0.11,1.57,-0.68,-469.05
43343,798.08,774.48,757.76,768.96,774.82,-52.25,-896.97,485.35,-1.88,0.79,-4.04,-470.05
43378,798.00,774.41,757.73,769.02,774.79,-60.55,-890.62,484.86,-0.58,-0.55,-0.13,-470.71
43413,798.11,774.48,757.77,769.12,774.87,-44.43,-896.48,472.66,0.34,-0.17,-0.69,-471.99
43450,798.14,774.52,757.75,769.06,774.87,-41.99,-894.04,485.84,0.66,-2.79,-1.06,-472.37
43485,798.19,774.47,757.75,769.03,774.86,-44.43,-898.93,483.89,2.76,-1.52,-2.01,-471.48
43520,798.33,774.57,757.74,769.02,774.92,-57.62,-902.34,476.56,-1.15,2.03,-2.08,-472.76
43555,798.48,774.59,757.74,768.99,774.95,-52.73,-897.46,492.68,-1.02,-0.80,-1.58,-473.04
43590,798.43,774.46,757.64,768.99,774.88,-45.90,-905.27,484.37,-0.83,-0.04,1.17,-474.29
43625,798.26,774.47,757.76,768.95,774.86,-58.11,-906.25,485.84,0.76,1.84,-1.53,-470.22
43663,798.21,774.39,757.77,769.00,774.84,-51.27,-897.95,481.45,-0.14,0.07,-1.80,-469.97
43698,798.25,774.51,757.71,768.98,774.86,-41.50,-902.83,484.86,-1.08,3.20,1.07,-472.21
43733,798.24,774.57,757.84,769.02,774.92,-47.36,-906.74,480.47,-1.41,1.41,0.10,-470.09
43768,798.18,774.54,757.76,769.04,774.88,-48.83,-892.58,476.56,-0.85,-1.08,-0.60,-472.02
43803,798.05,774.60,757.75,769.00,774.85,-45.90,-898.93,473.63,-1.01,-1.15,-0.96,-471.70
43838,797.98,774.61,757.86,769.07,774.88,-51.76,-899.90,484.37,0.62,-0.49,-1.41,-469.66
43876,797.91,774.56,757.81,768.99,774.82,-41.50,-899.90,476.56,0.49,0.56,-3.31,-469.23
43911,797.89,774.56,757.76,769.07,774.82,-36.13,-904.79,477.54,-1.42,0.36,-0.89,-471.44
43945,797.93,774.58,757.81,769.16,774.87,-45.41,-902.83,480.96,-0.28,-0.01,0.86,-471.89
43980,797.96,774.51,757.86,769.23,774.89,-47.85,-896.48,483.40,0.21,-1.19,1.02,-471.21
44016,797.85,774.50,757.80,769.24,774.85,-41.02,-884.28,496.58,-0.91,-3.78,-2.34,-472.37
44051,797.96,774.52,757.78,769.30,774.89,-50.78,-901.37,490.23,0.27,2.42,-0.48,-474.14
44088,797.84,774.51,757.81,769.17,774.83,-42.48,-911.62,483.40,-0.05,2.68,-1.15,-471.10
44123,797.94,774.51,757.81,769.17,774.86,-43.95,-901.37,489.26,-1.59,-0.76,-1.70,-471.40
44158,798.11,774.56,757.71,769.14,774.88,-54.69,-903.32,477.05,-0.31,3.36,1.49,-474.44
44193,797.97,774.50,757.78,769.11,774.84,-52.25,-897.95,492.68,-1.08,2.24,-1.16,-471.46
44228,797.74,774.53,757.75,769.12,774.79,-42.97,-897.46,490.72,-0.10,0.38,2.45,-471.61
44266,797.50,774.51,757.82,769.08,774.73,-46.39,-899.41,477.54,-0.90,0.97,0.50,-468.53
44300,797.44,774.49,757.73,769.05,774.68,-53.71,-902.83,483.40,1.69,2.59,-1.93,-469.90
44335,797.48,774.57,757.79,769.20,774.76,-50.78,-903.32,484.37,1.47,-0.34,-0.29,-471.40
44370,797.60,774.58,757.72,769.14,774.76,-52.73,-902.34,480.47,0.05,0.93,-1.37,-472.58
44404,797.65,774.57,757.80,769.15,774.79,-62.50,-908.20,491.70,1.09,-0.49,-0.91,-470.88
44439,797.58,774.52,757.78,769.08,774.74,-41.99,-906.74,493.16,0.82,0.22,-2.22,-469.79
44477,797.68,774.50,757.79,769.06,774.76,-42.48,-916.50,481.93,-1.01,1.15,0.43,-469.51
44512,797.75,774.50,757.77,769.10,774.78,-34.18,-909.18,480.47,0.51,-0.24,-0.85,-470.79
44547,797.76,774.48,757.82,769.15,774.80,-37.11,-892.09,480.47,-0.97,2.63,-0.63,-470.09
44581,797.54,774.54,757.79,769.12,774.75,-38.09,-903.81,492.19,-1.66,0.62,-2.53,-470.17
44616,797.45,774.48,757.71,769.12,774.69,-56.64,-891.11,478.03,-0.69,1.54,0.69,-471.22
44651,797.49,774.53,757.77,769.08,774.72,-48.34,-893.07,481.45,-0.47,-0.62,-0.92,-469.87
44689,797.54,774.48,757.79,769.12,774.73,-63.48,-906.25,482.42,-0.56,0.59,-2.35,-469.83
44724,797.53,774.51,757.80,769.04,774.72,-51.27,-904.30,484.37,0.43,-0.33,-0.48,-468.38
44759,797.70,774.43,757.81,768.97,774.73,-40.04,-895.02,487.79,-0.41,2.28,0.73,-467.21
44794,797.92,774.36,757.81,768.78,774.72,-56.15,-909.67,472.66,-0.50,0.11,0.65,-464.61
44829,798.32,774.36,757.73,768.86,774.82,-41.99,-896.97,473.63,-1.43,2.55,-3.54,-469.17
44864,798.37,774.40,757.76,768.82,774.84,-55.66,-896.48,478.03,3.53,0.27,-2.66,-468.23
