currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
63854,749.14,757.20,755.83,755.40,754.39,120.12,-879.39,487.79,0.95,1.73,-1.31,-11.88
63890,749.10,757.27,755.77,755.48,754.41,108.89,-877.44,486.33,-0.46,0.57,2.66,-15.17
63925,749.19,757.29,755.75,755.41,754.41,114.75,-885.74,487.79,0.72,-1.45,2.88,-14.77
63961,749.18,757.26,755.81,755.45,754.43,132.32,-887.21,495.12,1.51,1.94,0.50,-13.67
63997,749.17,757.27,755.79,755.37,754.40,113.28,-892.09,502.44,-0.27,1.05,-0.76,-13.17
64035,749.11,757.34,755.86,755.43,754.44,112.30,-881.35,499.51,0.07,2.81,-0.63,-12.61
64071,749.15,757.24,755.82,755.41,754.41,126.95,-879.88,504.88,0.70,1.50,1.62,-12.66
64106,749.21,757.24,755.81,755.37,754.41,123.54,-894.04,498.54,0.58,2.65,-1.66,-12.42
64142,749.13,757.25,755.88,755.40,754.41,121.09,-876.95,494.63,-0.08,0.56,0.17,-11.03
64178,749.14,757.30,755.78,755.38,754.40,119.63,-881.84,485.35,-0.35,2.69,0.24,-13.55
64214,749.21,757.26,755.83,755.42,754.43,128.91,-893.07,485.35,-0.72,0.20,1.75,-12.91
64252,749.15,757.27,755.78,755.43,754.41,125.49,-886.23,500.49,0.40,0.74,1.41,-14.14
64287,749.24,757.25,755.80,755.32,754.40,120.12,-888.67,499.02,0.79,2.32,0.16,-12.05
64323,749.13,757.30,755.82,755.40,754.41,120.12,-891.11,494.14,-0.63,0.28,2.34,-12.88
64359,749.19,757.29,755.78,755.40,754.41,117.68,-886.23,494.63,-2.63,-1.46,1.44,-14.10
64395,749.16,757.33,755.83,755.38,754.43,117.19,-889.16,496.09,0.40,0.97,0.93,-12.73
64430,749.17,757.24,755.84,755.47,754.43,116.70,-887.70,497.56,0.32,-0.82,2.29,-13.10
64468,749.16,757.27,755.83,755.43,754.42,109.37,-881.35,492.19,-0.08,-0.31,-0.60,-12.87
64504,749.22,757.27,755.80,755.42,754.43,130.37,-888.18,491.70,0.30,-0.66,1.79,-13.66
64540,749.21,757.24,755.89,755.45,754.45,124.02,-892.09,487.79,-0.28,1.82,-0.53,-11.57
64576,749.19,757.29,755.83,755.37,754.42,122.07,-878.91,486.82,0.70,1.52,2.03,-12.35
64611,749.23,757.32,755.74,755.41,754.43,127.44,-878.42,495.61,0.12,1.04,1.71,-15.48
64647,749.14,757.32,755.81,755.45,754.43,124.02,-886.23,502.44,-1.11,2.24,-1.21,-14.02
64686,749.18,757.26,755.87,755.36,754.42,112.79,-889.16,495.12,-0.04,1.08,-2.60,-10.88
64721,749.24,757.27,755.84,755.38,754.43,128.91,-881.84,485.35,-0.31,1.75,2.02,-12.21
64757,749.18,757.23,755.81,755.38,754.40,116.70,-891.60,486.82,-0.91,0.00,1.37,-12.56
64793,749.16,757.26,755.81,755.38,754.40,120.12,-883.30,485.84,1.49,1.15,-0.18,-12.52
64828,749.23,757.32,755.89,755.40,754.46,123.54,-875.98,507.81,0.04,2.02,0.75,-11.77
64864,749.22,757.28,755.85,755.36,754.43,128.91,-894.53,495.12,1.40,-1.04,0.11,-11.67
64902,749.14,757.38,755.84,755.43,754.45,117.19,-869.63,493.16,-0.03,2.17,-0.79,-13.45
64937,749.16,757.30,755.89,755.45,754.45,112.30,-875.00,498.05,1.16,2.39,1.46,-12.02
64973,749.19,757.29,755.78,755.41,754.42,112.30,-880.86,499.02,-2.87,2.54,1.93,-14.20
65008,749.20,757.27,755.81,755.43,754.43,126.95,-882.81,494.63,0.35,1.58,1.99,-13.70
65044,749.20,757.23,755.84,755.41,754.42,125.49,-875.98,492.19,0.11,2.07,1.06,-12.24
65079,749.20,757.32,755.84,755.37,754.44,110.84,-881.35,490.23,-1.13,-0.96,-0.60,-12.47
65117,749.19,757.26,755.87,755.40,754.43,111.33,-883.30,506.84,0.40,0.97,-0.22,-11.62
65153,749.17,757.29,755.85,755.41,754.43,125.00,-876.95,499.51,-0.31,2.07,0.57,-12.43
65188,749.20,757.29,755.87,755.41,754.44,130.37,-889.65,497.07,0.86,0.88,-0.18,-12.06
65224,749.24,757.28,755.87,755.35,754.43,117.19,-877.93,495.61,1.09,2.90,-0.01,-11.04
65260,749.24,757.26,755.87,755.41,754.45,110.35,-892.58,491.70,-0.56,1.08,0.95,-11.76
65298,749.11,757.33,755.84,755.39,754.42,129.88,-886.72,487.30,-0.32,1.53,-0.37,-12.37
65334,749.20,757.28,755.74,755.36,754.40,117.19,-873.54,502.44,0.74,2.44,-0.30,-14.34
65370,749.17,757.27,755.88,755.44,754.44,127.44,-880.86,499.02,-2.09,2.03,-2.02,-11.94
65405,749.23,757.29,755.79,755.50,754.45,116.70,-877.44,496.09,-0.73,4.62,-0.76,-15.31
65441,749.15,757.27,755.85,755.42,754.42,120.12,-879.39,483.89,0.56,0.84,0.72,-12.39
65477,749.17,757.33,755.88,755.37,754.44,112.30,-880.86,493.65,0.98,0.15,-2.02,-11.29
65515,749.12,757.24,755.84,755.43,754.41,125.49,-894.04,492.19,-0.88,0.34,0.60,-12.33
65551,749.14,757.28,755.87,755.39,754.42,124.02,-875.00,498.54,-0.29,2.39,0.94,-11.31
65587,749.17,757.28,755.83,755.42,754.43,119.63,-883.79,492.68,0.82,3.49,0.98,-12.99
65623,749.22,757.28,755.85,755.46,754.45,114.75,-878.91,496.58,-0.02,2.04,0.97,-13.25
65660,749.25,757.26,755.87,755.43,754.45,121.58,-873.54,492.68,-0.27,1.25,1.52,-12.31
65696,749.24,757.28,755.83,755.49,754.46,104.49,-879.88,500.49,-0.93,0.39,-0.43,-14.29
65734,749.18,757.28,755.83,755.44,754.43,127.93,-882.32,500.49,0.87,1.53,-0.03,-13.31
65770,749.21,757.33,755.83,755.38,754.44,116.70,-880.86,482.42,1.92,3.31,0.36,-12.87
65805,749.17,757.20,755.81,755.41,754.40,133.79,-885.25,488.77,0.62,1.88,3.42,-12.82
65841,749.15,757.21,755.86,755.41,754.41,116.70,-865.72,491.21,-1.73,2.12,-2.41,-11.59
65877,749.24,757.26,755.83,755.47,754.45,108.89,-882.81,489.75,1.44,-0.62,2.53,-13.78
65913,749.21,757.24,755.88,755.39,754.43,112.79,-876.95,496.58,0.56,-0.08,0.17,-10.99
65951,749.21,757.27,755.78,755.37,754.41,130.86,-899.90,482.91,0.50,3.38,2.82,-13.52
65987,749.27,757.21,755.84,755.41,754.43,115.72,-866.21,500.98,0.06,-0.95,-0.76,-12.51
66023,749.23,757.18,755.83,755.37,754.40,110.35,-884.77,493.16,-0.76,5.52,1.28,-11.66
66059,749.27,757.23,755.82,755.43,754.44,112.30,-890.62,494.63,1.07,2.92,-0.10,-13.16
66095,749.19,757.31,755.83,755.42,754.44,115.23,-885.25,494.14,-0.99,2.82,0.70,-13.10
66131,749.25,757.29,755.79,755.44,754.44,113.77,-893.07,490.23,-1.26,2.51,0.91,-14.59
66169,749.26,757.31,755.81,755.41,754.45,114.26,-881.35,492.68,-0.75,0.79,-0.26,-13.82
66205,749.21,757.37,755.81,755.42,754.45,132.81,-882.32,500.00,0.21,1.27,2.01,-14.34
66241,749.17,757.29,755.86,755.37,754.42,113.77,-881.35,490.72,-0.51,2.34,-0.50,-11.56
66277,749.22,757.24,755.84,755.44,754.44,123.54,-875.98,508.79,-0.73,0.91,-0.11,-12.85
66313,749.18,757.24,755.82,755.41,754.41,132.81,-866.21,498.05,0.33,2.97,-1.37,-12.88
66349,749.20,757.21,755.82,755.46,754.42,105.96,-889.65,502.44,1.17,2.35,3.29,-13.38
66387,749.15,757.30,755.83,755.41,754.42,122.07,-881.35,498.54,-0.09,1.24,2.90,-12.82
66423,749.22,757.36,755.81,755.51,754.47,108.40,-887.21,492.19,-1.01,0.72,2.31,-15.56
66458,749.21,757.31,755.79,755.42,754.43,125.98,-884.77,491.70,0.04,2.53,1.24,-14.45
66494,749.24,757.32,755.81,755.48,754.46,112.79,-871.09,493.16,0.40,-0.38,0.70,-15.02
66530,749.24,757.22,755.83,755.42,754.43,130.86,-890.14,504.39,0.56,1.36,0.33,-12.77
66566,749.30,757.28,755.87,755.48,754.48,116.70,-890.62,490.23,0.85,0.20,1.42,-13.08
66605,749.18,757.34,755.80,755.44,754.44,114.26,-878.42,494.63,1.11,1.95,-0.28,-14.60
66641,749.23,757.32,755.82,755.47,754.46,117.68,-876.46,489.26,0.02,2.44,-2.31,-14.51
66677,749.26,757.29,755.83,755.53,754.48,121.58,-895.51,485.35,-0.97,0.95,0.10,-15.12
66712,749.25,757.28,755.79,755.45,754.44,112.79,-873.54,485.35,0.09,2.28,-0.23,-14.55
66748,749.29,757.22,755.83,755.45,754.45,112.30,-883.30,495.61,2.18,2.82,0.25,-13.30
66784,749.30,757.32,755.77,755.46,754.46,110.35,-885.25,488.28,1.28,0.45,1.43,-15.87
66822,749.21,757.27,755.81,755.45,754.43,128.91,-876.46,503.42,-0.99,0.63,1.54,-13.94
66858,749.20,757.35,755.85,755.51,754.48,119.14,-884.28,489.75,1.76,-0.02,0.81,-14.40
66894,749.19,757.35,755.83,755.43,754.45,130.37,-881.84,499.51,0.50,0.42,2.13,-13.71
66930,749.22,757.30,755.81,755.49,754.46,107.42,-894.04,502.44,0.80,1.34,-0.01,-14.83
66966,749.25,757.28,755.86,755.46,754.46,121.09,-888.67,499.02,-0.23,0.76,0.15,-13.24
67005,749.19,757.32,755.79,755.45,754.44,116.70,-881.35,496.58,0.63,2.43,-0.36,-14.77
67041,749.25,757.36,755.82,755.48,754.48,123.54,-874.51,488.77,1.29,2.71,0.99,-14.99
67077,749.18,757.39,755.80,755.42,754.45,125.98,-889.65,482.91,-0.29,3.37,-0.47,-14.50
67113,749.24,757.27,755.82,755.56,754.47,113.77,-883.79,490.23,1.22,0.69,0.20,-15.30
67149,749.28,757.38,755.78,755.45,754.47,128.42,-876.46,499.02,2.97,-0.63,1.08,-15.87
67185,749.18,757.31,755.86,755.43,754.45,125.49,-885.74,493.16,0.15,1.66,1.13,-12.62
67223,749.19,757.33,755.86,755.47,754.46,121.09,-872.56,491.21,2.16,0.71,-0.99,-13.51
67259,749.24,757.31,755.75,755.53,754.46,115.72,-875.49,497.07,0.98,-2.63,-0.08,-16.87
67295,749.25,757.28,755.84,755.46,754.46,122.07,-875.98,477.05,-0.45,0.30,0.02,-13.55
67331,749.23,757.27,755.82,755.41,754.44,118.16,-899.41,500.98,0.54,0.00,-1.54,-13.15
67367,749.30,757.35,755.86,755.44,754.49,127.44,-889.65,487.30,-0.21,1.34,1.05,-13.65
67403,749.29,757.27,755.80,755.52,754.47,116.21,-884.28,501.46,0.49,1.50,1.40,-15.44
67442,749.31,757.31,755.83,755.47,754.48,124.02,-882.32,492.68,-0.30,1.29,-1.89,-14.26
67478,749.24,757.31,755.86,755.46,754.47,112.79,-893.55,495.12,-1.48,3.18,2.76,-13.22
67514,749.23,757.23,755.81,755.44,754.43,122.56,-875.49,491.70,0.66,0.85,1.18,-13.64
67550,749.16,757.35,755.85,755.41,754.44,119.63,-885.25,497.56,-0.98,-0.28,2.14,-12.93
67586,749.23,757.32,755.91,755.43,754.47,115.23,-894.53,488.28,-0.41,2.05,2.09,-11.64
67622,749.21,757.25,755.91,755.47,754.46,113.77,-881.84,488.77,-0.02,0.95,0.00,-11.57
67661,749.24,757.19,755.88,755.42,754.43,123.54,-878.91,498.05,-0.96,-2.45,0.21,-11.11
67697,749.34,757.29,755.78,755.46,754.47,107.91,-884.28,490.23,0.05,0.64,0.20,-15.41
67733,749.28,757.32,755.83,755.40,754.46,110.84,-884.28,476.56,1.49,0.08,0.27,-13.32
67769,749.27,757.36,755.83,755.41,754.47,117.19,-874.51,491.70,2.23,1.86,-0.85,-13.80
67805,749.29,757.40,755.83,755.42,754.48,119.63,-883.30,487.79,-1.71,1.50,-0.50,-14.16
67841,749.28,757.32,755.81,755.41,754.45,116.70,-877.93,488.28,1.86,-0.07,0.84,-13.91
67880,749.27,757.23,755.85,755.47,754.45,123.05,-875.00,494.63,1.50,3.13,-0.02,-13.07
67916,749.23,757.40,755.88,755.46,754.49,120.61,-880.37,493.16,2.67,2.77,-0.59,-13.37
67952,749.27,757.29,755.85,755.43,754.46,123.54,-880.37,489.75,3.62,-0.11,2.61,-13.01
67988,749.32,757.33,755.85,755.49,754.50,113.28,-875.49,484.37,-0.04,-0.11,-0.60,-14.45
68024,749.25,757.36,755.81,755.44,754.47,117.68,-894.53,484.37,0.08,2.05,1.92,-14.74
68060,749.28,757.38,755.80,755.49,754.49,126.95,-878.42,477.54,0.92,1.95,0.44,-15.79
68098,749.27,757.30,755.82,755.47,754.46,139.16,-872.56,496.09,0.79,2.09,1.01,-14.32
68134,749.26,757.36,755.81,755.50,754.48,112.30,-866.70,489.75,1.06,0.16,-0.89,-15.62
68170,749.23,757.37,755.85,755.42,754.47,109.86,-878.91,500.98,-1.67,1.06,-0.13,-13.37
68206,749.29,757.39,755.88,755.52,754.52,118.65,-886.23,490.23,0.71,2.05,1.15,-14.55
68242,749.27,757.34,755.88,755.54,754.51,125.98,-886.23,489.26,0.97,0.79,0.89,-14.31
68278,749.35,757.30,755.86,755.48,754.50,114.75,-887.21,493.65,0.68,-0.60,-1.65,-13.81
68316,749.29,757.37,755.79,755.49,754.48,125.00,-878.91,482.91,-0.62,1.75,1.87,-16.02
68352,749.26,757.38,755.84,755.50,754.49,126.46,-879.39,497.56,2.17,1.32,-0.22,-14.93
68388,749.29,757.29,755.82,755.52,754.48,119.63,-877.44,507.32,0.23,0.19,1.44,-15.28
68423,749.29,757.33,755.87,755.43,754.48,124.02,-875.00,495.61,-0.35,2.80,-0.76,-12.84
68459,749.28,757.36,755.85,755.49,754.50,111.82,-880.86,479.00,-1.79,2.09,-0.11,-14.51
68495,749.26,757.33,755.84,755.46,754.47,110.84,-887.70,496.09,0.99,2.87,1.28,-13.99
68534,749.25,757.31,755.87,755.53,754.49,126.95,-872.07,490.72,-0.28,3.23,2.34,-14.11
68570,749.35,757.34,755.83,755.49,754.50,115.72,-860.35,485.84,-0.38,0.21,0.53,-15.07
68606,749.24,757.29,755.87,755.52,754.48,126.95,-877.44,487.79,2.69,0.69,0.36,-13.54
68642,749.26,757.38,755.87,755.50,754.50,120.61,-885.74,495.12,0.92,4.08,1.20,-14.24
68678,749.26,757.41,755.88,755.43,754.49,120.12,-884.28,503.91,-0.07,0.00,-0.49,-13.16
68714,749.26,757.33,755.82,755.42,754.46,115.23,-885.25,498.05,-0.21,-0.65,-0.40,-13.88
68752,749.21,757.36,755.89,755.46,754.48,125.49,-880.86,480.47,1.65,0.93,1.28,-12.68
68788,749.26,757.32,755.88,755.49,754.49,130.86,-874.51,497.07,1.56,0.50,1.37,-13.18
68825,749.28,757.34,755.92,755.45,754.50,122.56,-885.74,491.21,0.88,-2.08,0.73,-12.13
68860,749.32,757.30,755.85,755.44,754.48,125.98,-883.79,497.56,-1.34,1.85,-0.62,-13.39
68896,749.24,757.37,755.84,755.49,754.48,113.77,-884.28,490.72,-0.82,1.12,3.44,-14.82
68935,749.27,757.37,755.87,755.40,754.48,136.23,-879.39,490.72,0.72,0.23,1.92,-12.89
68971,749.28,757.36,755.83,755.48,754.49,118.65,-880.86,487.30,1.69,1.49,2.08,-14.73
69007,749.24,757.33,755.86,755.53,754.49,118.16,-886.72,500.00,-0.92,2.52,0.76,-14.42
69043,749.30,757.26,755.83,755.55,754.49,110.35,-887.21,493.65,0.24,0.41,2.32,-15.14
69079,749.29,757.31,755.85,755.46,754.48,115.72,-887.70,479.49,0.48,0.56,-1.79,-13.70
69115,749.32,757.36,755.85,755.55,754.52,113.77,-880.86,484.86,1.18,0.93,-0.30,-15.49
69153,749.27,757.36,755.82,755.53,754.49,112.79,-878.91,502.44,-1.31,-0.63,-0.19,-15.73
69189,749.27,757.34,755.84,755.51,754.49,125.49,-877.44,507.81,-1.38,0.56,0.62,-14.74
69225,749.35,757.36,755.89,755.41,754.50,125.49,-889.16,499.51,-0.16,3.59,0.28,-12.65
69261,749.26,757.30,755.84,755.54,754.48,112.30,-890.14,500.00,1.36,0.88,1.93,-14.91
69297,749.27,757.37,755.83,755.55,754.51,133.79,-878.42,494.14,-0.91,2.86,2.07,-15.81
69333,749.27,757.34,755.82,755.46,754.47,118.16,-888.18,476.56,-1.50,2.82,-0.28,-14.58
69372,749.30,757.31,755.86,755.50,754.49,140.62,-887.70,492.19,0.42,4.02,0.08,-14.11
69408,749.34,757.36,755.84,755.55,754.52,122.07,-874.02,495.12,-0.08,0.61,-1.84,-15.79
69444,749.33,757.34,755.82,755.50,754.50,125.98,-866.70,492.68,-1.31,3.69,-0.31,-15.48
69480,749.26,757.31,755.81,755.42,754.45,122.07,-875.49,482.91,-0.83,0.29,2.51,-13.94
69516,749.30,757.36,755.87,755.57,754.52,114.75,-868.65,493.16,1.56,0.31,-0.93,-15.20
69552,749.26,757.33,755.84,755.48,754.48,125.00,-892.09,491.70,1.47,2.35,0.60,-14.43
69596,749.24,757.31,755.87,755.48,754.48,130.37,-878.42,487.30,-0.82,2.72,0.44,-13.24
69632,749.30,757.27,755.82,755.48,754.47,122.07,-885.74,494.63,1.98,1.34,0.50,-14.41
69668,749.27,757.31,755.89,755.43,754.47,125.00,-879.39,487.79,1.96,3.37,1.43,-12.23
69704,749.23,757.37,755.89,755.47,754.49,114.26,-880.37,491.70,-2.35,4.71,-1.68,-13.16
69740,749.31,757.25,755.82,755.45,754.46,121.58,-892.09,508.30,0.41,1.34,-0.05,-13.87
69777,749.30,757.28,755.82,755.50,754.47,126.95,-892.58,493.16,-0.02,1.17,1.59,-14.89
69817,749.34,757.36,755.85,755.49,754.51,118.65,-863.77,491.70,0.92,2.27,-0.96,-14.70
69853,749.31,757.35,755.87,755.48,754.50,106.45,-871.58,488.28,1.37,0.85,0.29,-13.86
69889,749.34,757.40,755.84,755.46,754.51,122.56,-886.23,503.42,-0.73,2.37,1.38,-14.94
69925,749.33,757.27,755.88,755.43,754.48,117.68,-878.91,495.61,-0.95,1.81,0.04,-12.25
69961,749.36,757.35,755.85,755.45,754.50,129.39,-879.39,497.07,0.56,1.78,0.02,-14.09
69997,749.32,757.38,755.86,755.47,754.51,116.70,-876.46,494.63,1.22,2.98,3.08,-14.23
70036,749.35,757.41,755.89,755.55,754.55,125.98,-885.25,498.54,0.11,-0.30,-1.19,-15.12
70071,749.37,757.37,755.83,755.46,754.51,115.72,-878.42,489.26,-0.18,3.61,-1.78,-14.91
70107,749.30,757.44,755.86,755.51,754.53,106.93,-893.07,478.03,2.32,3.05,-0.28,-15.33
70143,749.31,757.39,755.84,755.51,754.51,118.65,-887.21,499.02,0.11,2.15,-0.53,-15.35
70179,749.35,757.38,755.82,755.57,754.53,114.26,-886.23,486.82,0.69,1.04,1.66,-16.75
70214,749.36,757.41,755.94,755.52,754.56,118.65,-885.25,491.70,-0.82,-0.54,-0.34,-13.33
70253,749.35,757.36,755.91,755.44,754.51,108.40,-872.07,491.70,0.75,2.37,0.49,-12.55
70289,749.33,757.39,755.86,755.46,754.51,121.09,-885.25,491.70,0.50,-0.95,-0.24,-14.12
70325,749.30,757.38,755.79,755.42,754.47,116.21,-875.49,508.30,1.56,1.41,-1.56,-15.19
70361,749.34,757.31,755.80,755.45,754.48,120.61,-906.25,494.14,-1.23,2.77,0.57,-14.82
70397,749.31,757.34,755.87,755.43,754.49,129.88,-874.02,481.45,0.52,0.67,2.11,-13.10
70434,749.31,757.36,755.79,755.46,754.48,122.07,-880.37,495.61,-1.56,2.72,0.31,-15.61
70473,749.29,757.35,755.83,755.42,754.47,113.77,-882.81,498.54,1.25,2.60,1.38,-13.99
70509,749.27,757.37,755.90,755.47,754.50,121.09,-876.95,493.16,0.11,2.19,0.64,-12.93
70545,749.27,757.33,755.87,755.51,754.50,118.16,-864.26,499.02,2.07,1.23,-0.62,-14.08
70581,749.27,757.31,755.84,755.46,754.47,131.35,-875.49,496.58,0.36,-0.37,0.27,-13.87
70617,749.24,757.35,755.90,755.50,754.50,121.58,-884.28,495.12,0.38,2.71,1.34,-13.07
70653,749.25,757.42,755.89,755.52,754.52,123.54,-878.91,493.16,-0.44,2.07,-1.69,-14.20
70692,749.24,757.32,755.83,755.48,754.47,123.54,-893.07,497.07,2.60,3.70,0.47,-14.38
70728,749.30,757.37,755.91,755.52,754.53,115.23,-888.67,493.65,0.56,0.03,-0.21,-13.57
70764,749.36,757.26,755.84,755.43,754.47,115.72,-881.84,494.14,-0.54,3.02,0.89,-13.41
70800,749.29,757.30,755.86,755.46,754.48,109.86,-893.07,503.42,2.15,3.18,1.81,-13.35
70836,749.29,757.30,755.88,755.59,754.51,124.51,-878.42,495.61,-0.72,1.52,-1.41,-14.87
70872,749.33,757.37,755.90,755.51,754.53,113.77,-881.84,489.26,-1.16,1.10,1.83,-13.79
70910,749.31,757.39,755.84,755.54,754.52,125.98,-895.02,487.30,0.36,0.85,2.06,-15.85
70946,749.37,757.34,755.81,755.51,754.51,131.84,-874.02,497.56,-0.52,1.76,-1.37,-15.83
70982,749.41,757.35,755.87,755.52,754.54,134.77,-877.44,489.75,-2.08,1.10,-0.08,-14.75
71018,749.31,757.34,755.91,755.44,754.50,120.61,-876.95,490.72,0.34,0.29,0.47,-12.13
71054,749.36,757.41,755.89,755.45,754.53,128.91,-871.58,490.23,2.99,0.21,0.70,-13.54
71093,749.31,757.35,755.83,755.48,754.49,122.07,-884.77,485.35,-0.16,-0.51,-0.63,-14.75
71129,749.30,757.33,755.89,755.60,754.53,120.12,-880.86,495.12,0.73,1.08,-0.37,-14.92
71165,749.31,757.38,755.87,755.52,754.52,111.82,-884.77,494.14,1.05,1.16,0.75,-14.63
71201,749.33,757.26,755.82,755.46,754.47,127.44,-869.63,487.79,-1.50,0.63,0.05,-14.17
71237,749.29,757.29,755.86,755.53,754.49,126.95,-877.93,500.00,1.08,-1.02,1.69,-14.28
71273,749.30,757.32,755.85,755.46,754.48,105.47,-892.09,498.05,-0.10,2.74,-0.54,-13.89
71312,749.38,757.34,755.85,755.50,754.52,128.91,-880.86,490.23,2.10,3.50,0.77,-14.81
71348,749.32,757.41,755.86,755.48,754.52,128.91,-875.98,495.12,1.08,5.41,2.34,-14.65
71385,749.30,757.33,755.87,755.50,754.50,118.16,-881.35,489.75,-0.01,0.58,2.21,-13.93
71421,749.26,757.33,755.95,755.49,754.51,128.42,-877.44,503.42,-0.31,0.69,2.84,-11.57
71457,749.34,757.28,755.86,755.55,754.51,106.45,-859.86,500.49,0.17,1.06,1.40,-14.64
71493,749.31,757.31,755.81,755.54,754.49,125.00,-881.84,498.54,3.22,1.03,0.95,-15.89
71532,749.33,757.36,755.85,755.53,754.52,128.91,-886.23,495.61,-0.13,2.13,-1.50,-15.28
71568,749.37,757.40,755.85,755.50,754.53,119.14,-868.16,485.35,-0.45,-0.67,-1.24,-15.20
71603,749.30,757.31,755.84,755.49,754.48,126.95,-881.35,493.16,2.03,0.27,0.58,-14.44
71639,749.31,757.35,755.84,755.51,754.50,125.98,-882.32,493.16,0.24,2.24,2.12,-14.95
71675,749.39,757.39,755.89,755.42,754.52,111.33,-884.28,489.26,0.55,3.28,-1.12,-13.15
71711,749.42,757.27,755.87,755.50,754.51,110.84,-884.77,500.49,-0.40,1.59,0.58,-13.90
71750,749.41,757.28,755.84,755.44,754.49,112.30,-880.86,495.12,-0.94,1.50,1.09,-13.81
71785,749.33,757.30,755.88,755.52,754.51,112.30,-885.74,493.16,0.57,1.55,0.74,-14.00
71821,749.39,757.42,755.90,755.49,754.55,119.63,-890.62,489.75,0.11,2.67,-1.19,-13.94
71857,749.31,757.34,755.86,755.44,754.49,126.46,-882.32,495.12,-1.15,0.98,2.64,-13.38
71893,749.39,757.38,755.84,755.54,754.54,140.14,-879.88,494.63,0.59,3.07,-2.70,-15.93
71928,749.44,757.42,755.89,755.48,754.56,120.12,-875.98,503.42,-0.73,-1.27,-0.59,-14.41
71967,749.35,757.34,755.81,755.56,754.51,125.98,-879.88,496.09,0.87,2.40,1.58,-16.64
72003,749.36,757.36,755.89,755.53,754.53,126.46,-880.86,488.77,1.64,1.89,3.29,-14.53
72039,749.40,757.39,755.85,755.47,754.53,121.58,-882.32,500.98,0.71,-0.53,0.19,-14.79
72075,749.42,757.48,755.84,755.48,754.55,117.19,-885.74,493.16,0.11,0.83,-0.16,-15.94
72111,749.36,757.35,755.86,755.50,754.52,101.56,-884.77,496.09,-0.01,1.16,2.12,-14.54
72147,749.39,757.43,755.81,755.51,754.53,129.39,-887.21,486.33,0.24,1.10,0.78,-16.59
72186,749.41,757.43,755.84,755.50,754.54,116.70,-886.23,500.98,1.07,3.40,-1.24,-15.95
72222,749.33,757.35,755.87,755.46,754.50,117.19,-876.95,492.19,0.42,1.85,-0.08,-13.62
72258,749.37,757.39,755.93,755.39,754.52,134.28,-888.67,489.26,0.20,0.36,3.50,-11.57
72294,749.40,757.33,755.86,755.50,754.53,133.79,-879.88,498.54,1.15,2.12,1.16,-14.54
72330,749.37,757.45,755.86,755.48,754.54,106.93,-879.88,495.12,2.60,4.51,-2.40,-15.26
72367,749.42,757.34,755.89,755.45,754.53,123.54,-875.00,493.16,2.05,0.85,3.13,-13.39
72406,749.42,757.36,755.85,755.46,754.52,128.42,-886.72,499.02,0.42,1.77,-0.01,-14.41
72441,749.36,757.34,755.87,755.52,754.52,125.49,-873.54,501.95,1.97,-0.98,1.21,-14.58
72478,749.38,757.31,755.93,755.52,754.53,134.28,-875.00,499.02,-3.85,1.50,-1.39,-12.74
72514,749.39,757.42,755.91,755.52,754.56,116.70,-873.05,500.00,1.74,0.88,-1.42,-14.37
72550,749.39,757.44,755.87,755.53,754.56,109.37,-883.30,501.95,-1.37,-1.64,1.51,-15.46
72586,749.45,757.45,755.87,755.44,754.55,100.59,-881.35,491.70,-1.99,6.34,-0.69,-14.42
72624,749.38,757.40,755.83,755.58,754.55,188.96,-858.89,495.12,4.35,-0.22,-0.02,-17.03
72660,749.42,757.43,755.92,755.50,754.57,138.18,-891.11,507.81,-3.63,1.44,-2.92,-13.85
72696,749.45,757.39,755.93,755.51,754.57,136.23,-841.31,529.30,-1.60,1.76,1.73,-13.72
72732,749.45,757.38,755.87,755.50,754.55,117.19,-860.35,475.59,-2.22,-0.72,-1.73,-14.91
72768,749.44,757.45,755.84,755.54,754.57,144.04,-889.65,514.16,3.52,2.95,0.16,-16.61
72807,749.39,757.39,755.89,755.49,754.54,127.93,-864.26,514.16,-1.42,5.94,-0.60,-13.95
72843,749.45,757.35,755.95,755.55,754.57,152.34,-867.19,477.54,3.04,-0.10,1.99,-13.51
72879,749.44,757.35,755.94,755.50,754.56,156.25,-862.79,470.70,-1.42,-4.22,-1.48,-12.89
72915,749.30,757.41,755.95,755.48,754.53,123.05,-827.15,550.29,-11.94,0.27,1.44,-12.37
72951,749.35,757.39,755.95,755.48,754.54,126.46,-897.95,493.65,-1.51,-1.89,-1.20,-12.32
72987,749.32,757.37,755.92,755.46,754.52,103.03,-892.58,483.40,0.73,-0.07,-1.79,-12.60
73025,749.37,757.43,755.87,755.52,754.55,138.18,-881.35,483.89,-1.77,-0.29,0.16,-15.42
73061,749.31,757.43,755.87,755.52,754.53,130.37,-870.61,495.61,-2.74,-0.86,2.47,-15.30
